   1.2190000e+04   2.0844600e-03   2.8873919e-03
   1.2192000e+04   2.1014041e-03   2.9570165e-03
   1.2194000e+04   2.0638502e-03   2.8422050e-03
   1.2196000e+04   2.0666823e-03   2.8332785e-03
   1.2198000e+04   2.0829953e-03   2.8867642e-03
   1.2200000e+04   2.0726811e-03   2.8287339e-03
   1.2202000e+04   2.1220035e-03   2.8540285e-03
   1.2204000e+04   2.1108020e-03   2.8654782e-03
   1.2206000e+04   2.1082316e-03   2.8726206e-03
   1.2208000e+04   2.1145580e-03   2.8627211e-03
   1.2210000e+04   2.1260907e-03   2.8649318e-03
   1.2212000e+04   2.0177633e-03   2.9201023e-03
   1.2214000e+04   2.1553457e-03   2.8555776e-03
   1.2216000e+04   2.1152329e-03   2.9111764e-03
   1.2218000e+04   2.1633608e-03   2.8533508e-03
   1.2220000e+04   2.1586311e-03   2.8573045e-03
   1.2222000e+04   2.1223229e-03   2.9404016e-03
   1.2224000e+04   2.1510859e-03   2.9066812e-03
   1.2226000e+04   2.1963045e-03   2.8620172e-03
   1.2228000e+04   2.1527978e-03   2.8296910e-03
   1.2230000e+04   2.1577683e-03   2.8442864e-03
   1.2232000e+04   2.1426409e-03   2.8738181e-03
   1.2234000e+04   2.1984546e-03   2.8889021e-03
   1.2236000e+04   2.1385905e-03   2.8973514e-03
   1.2238000e+04   2.1405292e-03   2.8816234e-03
   1.2240000e+04   2.2353963e-03   2.9173748e-03
   1.2242000e+04   2.1420044e-03   2.8157316e-03
   1.2244000e+04   2.1763960e-03   2.9132922e-03
   1.2246000e+04   2.1551245e-03   2.9267813e-03
   1.2248000e+04   2.1831252e-03   2.9328046e-03
   1.2250000e+04   2.1680040e-03   2.9444409e-03
   1.2252000e+04   2.2471366e-03   2.8823049e-03
   1.2254000e+04   2.1753272e-03   2.8624620e-03
   1.2256000e+04   2.1846449e-03   2.9875062e-03
   1.2258000e+04   2.2168094e-03   2.9137436e-03
   1.2260000e+04   2.2210993e-03   2.9935078e-03
   1.2262000e+04   2.2573825e-03   2.9613412e-03
   1.2264000e+04   2.1910856e-03   2.9071058e-03
   1.2266000e+04   2.2085380e-03   2.8639426e-03
   1.2268000e+04   2.2269480e-03   2.9439087e-03
   1.2270000e+04   2.2520702e-03   2.9758024e-03
   1.2272000e+04   2.2881098e-03   2.9197428e-03
   1.2274000e+04   2.1620558e-03   2.9268484e-03
   1.2276000e+04   2.2974702e-03   2.8592628e-03
   1.2278000e+04   2.3039232e-03   2.9290357e-03
   1.2280000e+04   2.3161302e-03   2.9502329e-03
   1.2282000e+04   2.2463586e-03   2.9319620e-03
   1.2284000e+04   2.3118231e-03   2.9207763e-03
   1.2286000e+04   2.3217770e-03   2.8850560e-03
   1.2288000e+04   2.3014335e-03   3.0206351e-03
   1.2290000e+04   2.2602652e-03   2.9982800e-03
   1.2292000e+04   2.3056790e-03   3.0290991e-03
   1.2294000e+04   2.2224955e-03   2.9825588e-03
   1.2296000e+04   2.2741195e-03   2.9894954e-03
   1.2298000e+04   2.2412985e-03   2.9186199e-03
   1.2300000e+04   2.2635766e-03   2.8845349e-03
   1.2302000e+04   2.1593299e-03   2.9228659e-03
   1.2304000e+04   2.3432526e-03   2.9283011e-03
   1.2306000e+04   2.3340025e-03   2.9402782e-03
   1.2308000e+04   2.3517596e-03   2.9825961e-03
   1.2310000e+04   2.3621561e-03   2.9653680e-03
   1.2312000e+04   2.3624697e-03   2.9525027e-03
   1.2314000e+04   2.3401007e-03   2.9895457e-03
   1.2316000e+04   2.4309797e-03   2.9225337e-03
   1.2318000e+04   2.3536678e-03   2.9372296e-03
   1.2320000e+04   2.3513741e-03   2.9526937e-03
   1.2322000e+04   2.3331869e-03   3.0144434e-03
   1.2324000e+04   2.3633553e-03   3.0081101e-03
   1.2326000e+04   2.3590593e-03   2.9818932e-03
   1.2328000e+04   2.3605440e-03   2.9013694e-03
   1.2330000e+04   2.3603731e-03   2.9552517e-03
   1.2332000e+04   2.4394282e-03   2.9866282e-03
   1.2334000e+04   2.3492355e-03   2.9825831e-03
   1.2336000e+04   2.2897564e-03   2.9785441e-03
   1.2338000e+04   2.4044071e-03   2.9300808e-03
   1.2340000e+04   2.3822355e-03   3.0097551e-03
   1.2342000e+04   2.3895480e-03   2.9663175e-03
   1.2344000e+04   2.4501632e-03   2.9917528e-03
   1.2346000e+04   2.4447810e-03   2.9984899e-03
   1.2348000e+04   2.4715833e-03   2.9975231e-03
   1.2350000e+04   2.4327201e-03   3.0079727e-03
   1.2352000e+04   2.4330329e-03   3.0756765e-03
   1.2354000e+04   2.4842899e-03   2.9863953e-03
   1.2356000e+04   2.4393566e-03   3.0153263e-03
   1.2358000e+04   2.4728680e-03   2.9867281e-03
   1.2360000e+04   2.4672109e-03   3.0351085e-03
   1.2362000e+04   2.4885096e-03   2.9268855e-03
   1.2364000e+04   2.4881282e-03   3.0191134e-03
   1.2366000e+04   2.5049582e-03   2.9593496e-03
   1.2368000e+04   2.4941097e-03   3.0115401e-03
   1.2370000e+04   2.4843805e-03   3.0381863e-03
   1.2372000e+04   2.4807124e-03   2.9791919e-03
   1.2374000e+04   2.4704029e-03   3.0418957e-03
   1.2376000e+04   2.4995868e-03   3.0164306e-03
   1.2378000e+04   2.5123823e-03   2.9730666e-03
   1.2380000e+04   2.4980384e-03   3.0566659e-03
   1.2382000e+04   2.4867892e-03   2.9757128e-03
   1.2384000e+04   2.4415838e-03   3.0095865e-03
   1.2386000e+04   2.4812190e-03   3.0471059e-03
   1.2388000e+04   2.5330679e-03   2.9863044e-03
   1.2390000e+04   2.5024076e-03   3.0418119e-03
   1.2392000e+04   2.5014351e-03   3.0458226e-03
   1.2394000e+04   2.5397103e-03   3.0093790e-03
   1.2396000e+04   2.5743824e-03   2.9443188e-03
   1.2398000e+04   2.5381754e-03   3.0769454e-03
   1.2400000e+04   2.5046820e-03   2.9840000e-03
   1.2402000e+04   2.5418227e-03   3.0859766e-03
   1.2404000e+04   2.6137984e-03   2.9233576e-03
   1.2406000e+04   2.5201807e-03   3.0048768e-03
   1.2408000e+04   2.5983210e-03   2.9732514e-03
   1.2410000e+04   2.5867028e-03   3.0279487e-03
   1.2412000e+04   2.5151259e-03   2.9610215e-03
   1.2414000e+04   2.5431303e-03   3.0911781e-03
   1.2416000e+04   2.5795812e-03   3.0237669e-03
   1.2418000e+04   2.6346045e-03   3.0796824e-03
   1.2420000e+04   2.6278586e-03   2.9977964e-03
   1.2422000e+04   2.6084933e-03   3.0518280e-03
   1.2424000e+04   2.6912430e-03   3.1232883e-03
   1.2426000e+04   2.5805363e-03   3.0895702e-03
   1.2428000e+04   2.6028206e-03   2.9588847e-03
   1.2430000e+04   2.6795528e-03   3.0480163e-03
   1.2432000e+04   2.6584671e-03   3.0172228e-03
   1.2434000e+04   2.6021249e-03   3.0411988e-03
   1.2436000e+04   2.7152367e-03   3.1411689e-03
   1.2438000e+04   2.6234711e-03   3.0202239e-03
   1.2440000e+04   2.6201249e-03   3.0382466e-03
   1.2442000e+04   2.6552772e-03   3.1111062e-03
   1.2444000e+04   2.6545938e-03   3.0077402e-03
   1.2446000e+04   2.7454915e-03   3.0929148e-03
   1.2448000e+04   2.6896660e-03   3.1075718e-03
   1.2450000e+04   2.7065745e-03   3.0557694e-03
   1.2452000e+04   2.6532714e-03   3.0407936e-03
   1.2454000e+04   2.7286732e-03   3.0642447e-03
   1.2456000e+04   2.7322544e-03   3.1040931e-03
   1.2458000e+04   2.7198624e-03   3.0076645e-03
   1.2460000e+04   2.7318054e-03   3.0322956e-03
   1.2462000e+04   2.7329874e-03   3.0673856e-03
   1.2464000e+04   2.7028761e-03   3.0903410e-03
   1.2466000e+04   2.7050344e-03   3.1262412e-03
   1.2468000e+04   2.8098969e-03   3.0450966e-03
   1.2470000e+04   2.7287678e-03   2.9948988e-03
   1.2472000e+04   2.8160646e-03   3.0404724e-03
   1.2474000e+04   2.7712286e-03   3.0922339e-03
   1.2476000e+04   2.7702719e-03   3.1309614e-03
   1.2478000e+04   2.7862049e-03   3.0915208e-03
   1.2480000e+04   2.7805270e-03   3.1272653e-03
   1.2482000e+04   2.7268500e-03   3.0631839e-03
   1.2484000e+04   2.7387443e-03   3.0480901e-03
   1.2486000e+04   2.8225395e-03   3.1342356e-03
   1.2488000e+04   2.7773654e-03   3.1148795e-03
   1.2490000e+04   2.8474536e-03   3.1398161e-03
   1.2492000e+04   2.7101804e-03   3.0683270e-03
   1.2494000e+04   2.7624159e-03   3.0736990e-03
   1.2496000e+04   2.8104683e-03   3.0676648e-03
   1.2498000e+04   2.8189865e-03   3.1067067e-03
   1.2500000e+04   2.8339133e-03   3.1116266e-03
   1.2502000e+04   2.8873848e-03   3.1134307e-03
   1.2504000e+04   2.9042765e-03   3.0850452e-03
   1.2506000e+04   2.8401208e-03   3.1324182e-03
   1.2508000e+04   2.8702818e-03   3.0785682e-03
   1.2510000e+04   2.8342106e-03   3.1131003e-03
   1.2512000e+04   2.7955293e-03   3.0942932e-03
   1.2514000e+04   2.8391239e-03   3.1660125e-03
   1.2516000e+04   2.8608778e-03   3.0870106e-03
   1.2518000e+04   2.9530377e-03   3.0824729e-03
   1.2520000e+04   2.8777052e-03   3.1177881e-03
   1.2522000e+04   2.9416608e-03   3.0275600e-03
   1.2524000e+04   2.8631671e-03   3.1193154e-03
   1.2526000e+04   2.8841550e-03   3.1737368e-03
   1.2528000e+04   2.9666796e-03   3.1264743e-03
   1.2530000e+04   3.0077247e-03   3.1154796e-03
   1.2532000e+04   2.9868870e-03   3.1860758e-03
   1.2534000e+04   2.9316043e-03   3.1744981e-03
   1.2536000e+04   2.9693078e-03   3.1802893e-03
   1.2538000e+04   2.9621072e-03   3.1397152e-03
   1.2540000e+04   2.9632774e-03   3.1612527e-03
   1.2542000e+04   2.9604878e-03   3.0889127e-03
   1.2544000e+04   2.9709420e-03   3.1124183e-03
   1.2546000e+04   2.9785316e-03   3.1328914e-03
   1.2548000e+04   2.9948079e-03   3.1291580e-03
   1.2550000e+04   2.9847880e-03   3.0912097e-03
   1.2552000e+04   2.9843187e-03   3.1329966e-03
   1.2554000e+04   2.9745347e-03   3.0763411e-03
   1.2556000e+04   3.0266920e-03   3.0895775e-03
   1.2558000e+04   3.0184044e-03   3.1922638e-03
   1.2560000e+04   2.9469493e-03   3.1732018e-03
   1.2562000e+04   3.0262913e-03   3.0858910e-03
   1.2564000e+04   3.0396866e-03   3.1703038e-03
   1.2566000e+04   2.9657581e-03   3.1303176e-03
   1.2568000e+04   3.0826789e-03   3.1509543e-03
   1.2570000e+04   3.0171147e-03   3.1402780e-03
   1.2572000e+04   3.1213486e-03   3.2071830e-03
   1.2574000e+04   3.0273402e-03   3.1542294e-03
   1.2576000e+04   3.0702980e-03   3.1982088e-03
   1.2578000e+04   3.0564733e-03   3.1587192e-03
   1.2580000e+04   3.0928076e-03   3.0976821e-03
   1.2582000e+04   3.1173024e-03   3.1232749e-03
   1.2584000e+04   3.0553085e-03   3.1715289e-03
   1.2586000e+04   3.0679300e-03   3.1633015e-03
   1.2588000e+04   3.1421410e-03   3.0414226e-03
   1.2590000e+04   3.1745475e-03   3.1235746e-03
   1.2592000e+04   3.1048118e-03   3.1820965e-03
   1.2594000e+04   3.1092987e-03   3.0811338e-03
   1.2596000e+04   3.1193362e-03   3.1152295e-03
   1.2598000e+04   3.1772857e-03   3.1444459e-03
   1.2600000e+04   3.1770916e-03   3.1704280e-03
   1.2602000e+04   3.2042380e-03   3.1736212e-03
   1.2604000e+04   3.2304933e-03   3.1794852e-03
   1.2606000e+04   3.1716860e-03   3.1913545e-03
   1.2608000e+04   3.1821386e-03   3.1860978e-03
   1.2610000e+04   3.2328544e-03   3.1091116e-03
   1.2612000e+04   3.2465978e-03   3.1754930e-03
   1.2614000e+04   3.2392017e-03   3.1560473e-03
   1.2616000e+04   3.2342983e-03   3.1405608e-03
   1.2618000e+04   3.2416397e-03   3.1344867e-03
   1.2620000e+04   3.2509300e-03   3.0800835e-03
   1.2622000e+04   3.2707302e-03   3.1989353e-03
   1.2624000e+04   3.2343539e-03   3.1560368e-03
   1.2626000e+04   3.2763993e-03   3.1639595e-03
   1.2628000e+04   3.2611150e-03   3.1409477e-03
   1.2630000e+04   3.2499827e-03   3.1187572e-03
   1.2632000e+04   3.3346519e-03   3.2073380e-03
   1.2634000e+04   3.2678488e-03   3.1501334e-03
   1.2636000e+04   3.1973621e-03   3.1609173e-03
   1.2638000e+04   3.3325597e-03   3.1239181e-03
   1.2640000e+04   3.2971815e-03   3.1449762e-03
   1.2642000e+04   3.2559179e-03   3.0775531e-03
   1.2644000e+04   3.3226143e-03   3.1917897e-03
   1.2646000e+04   3.3620644e-03   3.1475082e-03
   1.2648000e+04   3.3368263e-03   3.1731181e-03
   1.2650000e+04   3.3647308e-03   3.2393568e-03
   1.2652000e+04   3.4331621e-03   3.2365235e-03
   1.2654000e+04   3.2955207e-03   3.2229572e-03
   1.2656000e+04   3.3725586e-03   3.2147391e-03
   1.2658000e+04   3.3906006e-03   3.1506984e-03
   1.2660000e+04   3.4328241e-03   3.1507894e-03
   1.2662000e+04   3.4598841e-03   3.1326727e-03
   1.2664000e+04   3.3755432e-03   3.1296132e-03
   1.2666000e+04   3.4176918e-03   3.1856045e-03
   1.2668000e+04   3.4044850e-03   3.1738422e-03
   1.2670000e+04   3.4085950e-03   3.1844604e-03
   1.2672000e+04   3.4138534e-03   3.1839926e-03
   1.2674000e+04   3.3907748e-03   3.0900085e-03
   1.2676000e+04   3.4337960e-03   3.1156659e-03
   1.2678000e+04   3.4243631e-03   3.1465022e-03
   1.2680000e+04   3.5026811e-03   3.1922660e-03
   1.2682000e+04   3.4480078e-03   3.1587226e-03
   1.2684000e+04   3.4583976e-03   3.1907093e-03
   1.2686000e+04   3.4318309e-03   3.1718644e-03
   1.2688000e+04   3.4682094e-03   3.0776141e-03
   1.2690000e+04   3.4641393e-03   3.1364269e-03
   1.2692000e+04   3.4940625e-03   3.1223937e-03
   1.2694000e+04   3.5212645e-03   3.1436572e-03
   1.2696000e+04   3.5901591e-03   3.2209068e-03
   1.2698000e+04   3.4859447e-03   3.1585212e-03
   1.2700000e+04   3.5728399e-03   3.1312903e-03
   1.2702000e+04   3.5043818e-03   3.2004341e-03
   1.2704000e+04   3.5355566e-03   3.1114382e-03
   1.2706000e+04   3.5452118e-03   3.2153072e-03
   1.2708000e+04   3.5967150e-03   3.2003214e-03
   1.2710000e+04   3.5854233e-03   3.1473564e-03
   1.2712000e+04   3.5700713e-03   3.1170711e-03
   1.2714000e+04   3.5972998e-03   3.1702819e-03
   1.2716000e+04   3.5657702e-03   3.1723694e-03
   1.2718000e+04   3.6028326e-03   3.1711545e-03
   1.2720000e+04   3.6383201e-03   3.1360803e-03
   1.2722000e+04   3.5783001e-03   3.1445251e-03
   1.2724000e+04   3.6528470e-03   3.1730145e-03
   1.2726000e+04   3.5978195e-03   3.1676224e-03
   1.2728000e+04   3.6124293e-03   3.1559670e-03
   1.2730000e+04   3.6587449e-03   3.1960952e-03
   1.2732000e+04   3.7078203e-03   3.2084180e-03
   1.2734000e+04   3.6707944e-03   3.1560287e-03
   1.2736000e+04   3.6242675e-03   3.1139756e-03
   1.2738000e+04   3.6991050e-03   3.2088901e-03
   1.2740000e+04   3.7002622e-03   3.2207782e-03
   1.2742000e+04   3.6790407e-03   3.1483116e-03
   1.2744000e+04   3.7679717e-03   3.1385704e-03
   1.2746000e+04   3.7256786e-03   3.1986897e-03
   1.2748000e+04   3.6851353e-03   3.1598988e-03
   1.2750000e+04   3.7167048e-03   3.2387867e-03
   1.2752000e+04   3.7307266e-03   3.1302732e-03
   1.2754000e+04   3.7162041e-03   3.1995628e-03
   1.2756000e+04   3.7259771e-03   3.1998205e-03
   1.2758000e+04   3.7063729e-03   3.1623156e-03
   1.2760000e+04   3.7209681e-03   3.1971356e-03
   1.2762000e+04   3.7600508e-03   3.2308468e-03
   1.2764000e+04   3.8317004e-03   3.1230234e-03
   1.2766000e+04   3.7427949e-03   3.1414913e-03
   1.2768000e+04   3.6847626e-03   3.1286293e-03
   1.2770000e+04   3.7309027e-03   3.1443702e-03
   1.2772000e+04   3.9133597e-03   3.1578059e-03
   1.2774000e+04   3.7954207e-03   3.1820516e-03
   1.2776000e+04   3.8732454e-03   3.1461792e-03
   1.2778000e+04   3.8060991e-03   3.2598393e-03
   1.2780000e+04   3.8558922e-03   3.1769690e-03
   1.2782000e+04   3.8916567e-03   3.2422583e-03
   1.2784000e+04   3.8653992e-03   3.1702766e-03
   1.2786000e+04   3.8934753e-03   3.1457669e-03
   1.2788000e+04   3.8746364e-03   3.1384655e-03
   1.2790000e+04   3.8586387e-03   3.1971061e-03
   1.2792000e+04   3.8706520e-03   3.1489380e-03
   1.2794000e+04   3.8878970e-03   3.1666937e-03
   1.2796000e+04   3.9209721e-03   3.1297782e-03
   1.2798000e+04   3.9395794e-03   3.1568589e-03
   1.2800000e+04   3.9337120e-03   3.1207562e-03
   1.2802000e+04   3.9849795e-03   3.0938981e-03
   1.2804000e+04   3.9819142e-03   3.1951594e-03
   1.2806000e+04   4.0116661e-03   3.1384190e-03
   1.2808000e+04   3.9255860e-03   3.1465869e-03
   1.2810000e+04   3.9675103e-03   3.1842341e-03
   1.2812000e+04   3.9644087e-03   3.0674688e-03
   1.2814000e+04   3.9572283e-03   3.1183134e-03
   1.2816000e+04   3.9550224e-03   3.0230504e-03
   1.2818000e+04   3.9787437e-03   3.1625301e-03
   1.2820000e+04   3.9874604e-03   3.1429521e-03
   1.2822000e+04   3.9957944e-03   3.1487135e-03
   1.2824000e+04   4.0078117e-03   3.1859212e-03
   1.2826000e+04   4.0066218e-03   3.1566937e-03
   1.2828000e+04   4.0860536e-03   3.1451824e-03
   1.2830000e+04   4.0981146e-03   3.0350618e-03
   1.2832000e+04   4.1054716e-03   3.0945084e-03
   1.2834000e+04   4.0137653e-03   3.1401750e-03
   1.2836000e+04   3.9993198e-03   3.1389186e-03
   1.2838000e+04   4.1405447e-03   3.0887076e-03
   1.2840000e+04   4.0839160e-03   3.1058554e-03
   1.2842000e+04   4.1744688e-03   3.0562100e-03
   1.2844000e+04   4.1668449e-03   3.1041545e-03
   1.2846000e+04   4.1650072e-03   3.0523179e-03
   1.2848000e+04   4.1108425e-03   3.0559432e-03
   1.2850000e+04   4.2244362e-03   3.1127303e-03
   1.2852000e+04   4.2418297e-03   3.1920042e-03
   1.2854000e+04   4.1652766e-03   3.0769313e-03
   1.2856000e+04   4.2387555e-03   3.0990908e-03
   1.2858000e+04   4.2459930e-03   3.0559588e-03
   1.2860000e+04   4.2776255e-03   3.0976700e-03
   1.2862000e+04   4.2394519e-03   3.1023870e-03
   1.2864000e+04   4.2610848e-03   3.0786433e-03
   1.2866000e+04   4.1707010e-03   3.1171827e-03
   1.2868000e+04   4.1828606e-03   3.0989439e-03
   1.2870000e+04   4.2051514e-03   3.1261319e-03
   1.2872000e+04   4.2641157e-03   3.1568170e-03
   1.2874000e+04   4.2500040e-03   3.1532079e-03
   1.2876000e+04   4.3476418e-03   3.0554033e-03
   1.2878000e+04   4.2359664e-03   3.1067368e-03
   1.2880000e+04   4.2731244e-03   3.1648421e-03
   1.2882000e+04   4.3230727e-03   3.1343304e-03
   1.2884000e+04   4.2893961e-03   3.0344232e-03
   1.2886000e+04   4.3173966e-03   3.0896027e-03
   1.2888000e+04   4.3296593e-03   3.1382997e-03
   1.2890000e+04   4.3147335e-03   3.0429607e-03
   1.2892000e+04   4.3197813e-03   3.0874545e-03
   1.2894000e+04   4.3937466e-03   3.0655471e-03
   1.2896000e+04   4.3896245e-03   3.1032929e-03
   1.2898000e+04   4.3982578e-03   3.0350195e-03
   1.2900000e+04   4.3713991e-03   3.0472447e-03
   1.2902000e+04   4.3357017e-03   3.1121109e-03
   1.2904000e+04   4.3808459e-03   3.0114535e-03
   1.2906000e+04   4.4089861e-03   3.0218048e-03
   1.2908000e+04   4.4216343e-03   3.0795760e-03
   1.2910000e+04   4.4725219e-03   3.0043481e-03
   1.2912000e+04   4.4390379e-03   3.0152871e-03
   1.2914000e+04   4.4911942e-03   3.1038676e-03
   1.2916000e+04   4.3880033e-03   3.0164005e-03
   1.2918000e+04   4.4605756e-03   3.0310734e-03
   1.2920000e+04   4.4334826e-03   3.0193830e-03
   1.2922000e+04   4.4927844e-03   3.0638232e-03
   1.2924000e+04   4.6012034e-03   3.0803731e-03
   1.2926000e+04   4.5394254e-03   3.0626102e-03
   1.2928000e+04   4.4716228e-03   3.0707981e-03
   1.2930000e+04   4.5561695e-03   3.0195107e-03
   1.2932000e+04   4.5421601e-03   3.0419558e-03
   1.2934000e+04   4.5375473e-03   3.0350404e-03
   1.2936000e+04   4.4821832e-03   3.0377335e-03
   1.2938000e+04   4.5462690e-03   2.9102915e-03
   1.2940000e+04   4.5659936e-03   3.0426806e-03
   1.2942000e+04   4.6251285e-03   3.0451462e-03
   1.2944000e+04   4.5580052e-03   2.9745027e-03
   1.2946000e+04   4.6816926e-03   2.9729944e-03
   1.2948000e+04   4.6030751e-03   2.9665035e-03
   1.2950000e+04   4.6521285e-03   3.0057830e-03
   1.2952000e+04   4.6548043e-03   2.9644322e-03
   1.2954000e+04   4.6516857e-03   3.0127938e-03
   1.2956000e+04   4.6933989e-03   2.9739447e-03
   1.2958000e+04   4.6404869e-03   2.8897337e-03
   1.2960000e+04   4.6870663e-03   2.9361025e-03
   1.2962000e+04   4.6865287e-03   3.0145618e-03
   1.2964000e+04   4.6820531e-03   2.9603415e-03
   1.2966000e+04   4.7517192e-03   2.9915457e-03
   1.2968000e+04   4.7422095e-03   2.9302792e-03
   1.2970000e+04   4.6853462e-03   2.9849945e-03
   1.2972000e+04   4.7698372e-03   2.9642878e-03
   1.2974000e+04   4.7551859e-03   2.9736865e-03
   1.2976000e+04   4.7433918e-03   2.9828215e-03
   1.2978000e+04   4.7565995e-03   2.9524839e-03
   1.2980000e+04   4.7393334e-03   2.9301061e-03
   1.2982000e+04   4.7725817e-03   2.8796467e-03
   1.2984000e+04   4.8232632e-03   2.8718227e-03
   1.2986000e+04   4.8190032e-03   3.0218008e-03
   1.2988000e+04   4.8443886e-03   3.0650367e-03
   1.2990000e+04   4.8551431e-03   2.8689696e-03
   1.2992000e+04   4.8294526e-03   2.9736935e-03
   1.2994000e+04   4.7798639e-03   2.8998462e-03
   1.2996000e+04   4.9008168e-03   2.9204369e-03
   1.2998000e+04   4.8974884e-03   2.8030296e-03
   1.3000000e+04   4.8583493e-03   2.7831744e-03
   1.3002000e+04   4.8442551e-03   2.9759609e-03
   1.3004000e+04   4.8165805e-03   2.8984437e-03
   1.3006000e+04   4.9379322e-03   2.8402393e-03
   1.3008000e+04   4.9873892e-03   2.8817547e-03
   1.3010000e+04   4.9637532e-03   2.8032728e-03
   1.3012000e+04   5.0089836e-03   2.8542197e-03
   1.3014000e+04   4.9392989e-03   2.8323393e-03
   1.3016000e+04   4.9535831e-03   2.8985384e-03
   1.3018000e+04   5.0145651e-03   2.9094552e-03
   1.3020000e+04   4.9421851e-03   2.9428364e-03
   1.3022000e+04   4.9739817e-03   2.8574632e-03
   1.3024000e+04   5.0475247e-03   2.8546894e-03
   1.3026000e+04   4.9947553e-03   2.8302478e-03
   1.3028000e+04   5.0006793e-03   2.9055560e-03
   1.3030000e+04   5.0241088e-03   2.8412362e-03
   1.3032000e+04   5.0232402e-03   2.8380786e-03
   1.3034000e+04   4.9692848e-03   2.8539311e-03
   1.3036000e+04   5.0344036e-03   2.8797956e-03
   1.3038000e+04   5.0525216e-03   2.7681696e-03
   1.3040000e+04   5.0258902e-03   2.7607196e-03
   1.3042000e+04   5.0985274e-03   2.7243827e-03
   1.3044000e+04   5.0128891e-03   2.7298034e-03
   1.3046000e+04   5.0980944e-03   2.7918069e-03
   1.3048000e+04   5.1417231e-03   2.7972651e-03
   1.3050000e+04   5.1585902e-03   2.7921488e-03
   1.3052000e+04   5.1557798e-03   2.7831745e-03
   1.3054000e+04   5.1862251e-03   2.7463383e-03
   1.3056000e+04   5.1798164e-03   2.7861136e-03
   1.3058000e+04   5.1294980e-03   2.7977586e-03
   1.3060000e+04   5.1330442e-03   2.7655236e-03
   1.3062000e+04   5.1822001e-03   2.8281941e-03
   1.3064000e+04   5.2005296e-03   2.6757969e-03
   1.3066000e+04   5.1865917e-03   2.7354270e-03
   1.3068000e+04   5.1777713e-03   2.7639751e-03
   1.3070000e+04   5.2148522e-03   2.8070547e-03
   1.3072000e+04   5.2376380e-03   2.7935767e-03
   1.3074000e+04   5.3013137e-03   2.7015534e-03
   1.3076000e+04   5.3078277e-03   2.8055364e-03
   1.3078000e+04   5.3422374e-03   2.7570646e-03
   1.3080000e+04   5.2488808e-03   2.7672145e-03
   1.3082000e+04   5.3125665e-03   2.6873308e-03
   1.3084000e+04   5.3019306e-03   2.6359583e-03
   1.3086000e+04   5.2054328e-03   2.7440485e-03
   1.3088000e+04   5.2817402e-03   2.7523657e-03
   1.3090000e+04   5.2409025e-03   2.6849631e-03
   1.3092000e+04   5.3655345e-03   2.6300593e-03
   1.3094000e+04   5.3735397e-03   2.6708274e-03
   1.3096000e+04   5.4082400e-03   2.6611092e-03
   1.3098000e+04   5.3583330e-03   2.6585135e-03
   1.3100000e+04   5.4037535e-03   2.6456691e-03
   1.3102000e+04   5.3709588e-03   2.6318246e-03
   1.3104000e+04   5.3424904e-03   2.6252916e-03
   1.3106000e+04   5.4568702e-03   2.6633938e-03
   1.3108000e+04   5.4410896e-03   2.6322790e-03
   1.3110000e+04   5.4395208e-03   2.6364891e-03
   1.3112000e+04   5.5403834e-03   2.6368115e-03
   1.3114000e+04   5.4406161e-03   2.6036475e-03
   1.3116000e+04   5.4579316e-03   2.5816430e-03
   1.3118000e+04   5.4910596e-03   2.5704609e-03
   1.3120000e+04   5.5118223e-03   2.5294142e-03
   1.3122000e+04   5.5102452e-03   2.5258217e-03
   1.3124000e+04   5.5178813e-03   2.5530522e-03
   1.3126000e+04   5.4924832e-03   2.5479205e-03
   1.3128000e+04   5.5202629e-03   2.6007926e-03
   1.3130000e+04   5.5524801e-03   2.6350710e-03
   1.3132000e+04   5.5951517e-03   2.5593118e-03
   1.3134000e+04   5.6338021e-03   2.5256499e-03
   1.3136000e+04   5.5811130e-03   2.5164768e-03
   1.3138000e+04   5.5535855e-03   2.5681502e-03
   1.3140000e+04   5.5488244e-03   2.5575709e-03
   1.3142000e+04   5.5007297e-03   2.5167409e-03
   1.3144000e+04   5.5942189e-03   2.4717268e-03
   1.3146000e+04   5.6681915e-03   2.4868807e-03
   1.3148000e+04   5.6400512e-03   2.4754152e-03
   1.3150000e+04   5.6907824e-03   2.5011311e-03
   1.3152000e+04   5.6814878e-03   2.3459509e-03
   1.3154000e+04   5.6080180e-03   2.4958094e-03
   1.3156000e+04   5.6104545e-03   2.3980676e-03
   1.3158000e+04   5.6130865e-03   2.4428860e-03
   1.3160000e+04   5.6867234e-03   2.3376050e-03
   1.3162000e+04   5.7138049e-03   2.3252684e-03
   1.3164000e+04   5.6586779e-03   2.4538162e-03
   1.3166000e+04   5.7018800e-03   2.4835842e-03
   1.3168000e+04   5.7324760e-03   2.3534809e-03
   1.3170000e+04   5.7626303e-03   2.3393448e-03
   1.3172000e+04   5.7078482e-03   2.3686374e-03
   1.3174000e+04   5.8070511e-03   2.4038828e-03
   1.3176000e+04   5.7049122e-03   2.3104586e-03
   1.3178000e+04   5.8007772e-03   2.3790433e-03
   1.3180000e+04   5.8199243e-03   2.3297825e-03
   1.3182000e+04   5.6803865e-03   2.2854372e-03
   1.3184000e+04   5.7919553e-03   2.3729056e-03
   1.3186000e+04   5.9125186e-03   2.3509653e-03
   1.3188000e+04   5.8024074e-03   2.4029106e-03
