   8.7200000e+03   2.4655715e-05   9.3693861e-07
   8.7220000e+03   2.4655783e-05   9.3677146e-07
   8.7240000e+03   2.4655852e-05   9.3660438e-07
   8.7260000e+03   2.4655921e-05   9.3643737e-07
   8.7280000e+03   2.4655989e-05   9.3627042e-07
   8.7300000e+03   2.4656058e-05   9.3610354e-07
   8.7320000e+03   2.4656127e-05   9.3593673e-07
   8.7340000e+03   2.4656195e-05   9.3576999e-07
   8.7360000e+03   2.4656264e-05   9.3560331e-07
   8.7380000e+03   2.4656332e-05   9.3543670e-07
   8.7400000e+03   2.4656401e-05   9.3527016e-07
   8.7420000e+03   2.4656469e-05   9.3510368e-07
   8.7440000e+03   2.4656537e-05   9.3493727e-07
   8.7460000e+03   2.4656606e-05   9.3477093e-07
   8.7480000e+03   2.4656674e-05   9.3460465e-07
   8.7500000e+03   2.4656743e-05   9.3443844e-07
   8.7520000e+03   2.4656811e-05   9.3427230e-07
   8.7540000e+03   2.4656879e-05   9.3410622e-07
   8.7560000e+03   2.4656947e-05   9.3394021e-07
   8.7580000e+03   2.4657015e-05   9.3377427e-07
   8.7600000e+03   2.4657084e-05   9.3360839e-07
   8.7620000e+03   2.4657152e-05   9.3344258e-07
   8.7640000e+03   2.4657220e-05   9.3327683e-07
   8.7660000e+03   2.4657288e-05   9.3311116e-07
   8.7680000e+03   2.4657356e-05   9.3294554e-07
   8.7700000e+03   2.4657424e-05   9.3278000e-07
   8.7720000e+03   2.4657492e-05   9.3261452e-07
   8.7740000e+03   2.4657560e-05   9.3244911e-07
   8.7760000e+03   2.4657628e-05   9.3228376e-07
   8.7780000e+03   2.4657696e-05   9.3211848e-07
   8.7800000e+03   2.4657764e-05   9.3195326e-07
   8.7820000e+03   2.4657831e-05   9.3178811e-07
   8.7840000e+03   2.4657899e-05   9.3162303e-07
   8.7860000e+03   2.4657967e-05   9.3145801e-07
   8.7880000e+03   2.4658035e-05   9.3129306e-07
   8.7900000e+03   2.4658102e-05   9.3112817e-07
   8.7920000e+03   2.4658170e-05   9.3096335e-07
   8.7940000e+03   2.4658238e-05   9.3079860e-07
   8.7960000e+03   2.4658305e-05   9.3063391e-07
   8.7980000e+03   2.4658373e-05   9.3046929e-07
   8.8000000e+03   2.4658440e-05   9.3030473e-07
   8.8020000e+03   2.4658508e-05   9.3014024e-07
   8.8040000e+03   2.4658576e-05   9.2997581e-07
   8.8060000e+03   2.4658643e-05   9.2981145e-07
   8.8080000e+03   2.4658710e-05   9.2964716e-07
   8.8100000e+03   2.4658778e-05   9.2948293e-07
   8.8120000e+03   2.4658845e-05   9.2931876e-07
   8.8140000e+03   2.4658913e-05   9.2915466e-07
   8.8160000e+03   2.4658980e-05   9.2899063e-07
   8.8180000e+03   2.4659047e-05   9.2882666e-07
   8.8200000e+03   2.4659114e-05   9.2866276e-07
   8.8220000e+03   2.4659182e-05   9.2849892e-07
   8.8240000e+03   2.4659249e-05   9.2833515e-07
   8.8260000e+03   2.4659316e-05   9.2817144e-07
   8.8280000e+03   2.4659383e-05   9.2800780e-07
   8.8300000e+03   2.4659450e-05   9.2784422e-07
   8.8320000e+03   2.4659517e-05   9.2768071e-07
   8.8340000e+03   2.4659585e-05   9.2751726e-07
   8.8360000e+03   2.4659652e-05   9.2735388e-07
   8.8380000e+03   2.4659719e-05   9.2719056e-07
   8.8400000e+03   2.4659786e-05   9.2702730e-07
   8.8420000e+03   2.4659852e-05   9.2686411e-07
   8.8440000e+03   2.4659919e-05   9.2670099e-07
   8.8460000e+03   2.4659986e-05   9.2653793e-07
   8.8480000e+03   2.4660053e-05   9.2637494e-07
   8.8500000e+03   2.4660120e-05   9.2621201e-07
   8.8520000e+03   2.4660187e-05   9.2604914e-07
   8.8540000e+03   2.4660254e-05   9.2588634e-07
   8.8560000e+03   2.4660320e-05   9.2572360e-07
   8.8580000e+03   2.4660387e-05   9.2556093e-07
   8.8600000e+03   2.4660454e-05   9.2539832e-07
   8.8620000e+03   2.4660520e-05   9.2523578e-07
   8.8640000e+03   2.4660587e-05   9.2507330e-07
   8.8660000e+03   2.4660654e-05   9.2491089e-07
   8.8680000e+03   2.4660720e-05   9.2474854e-07
   8.8700000e+03   2.4660787e-05   9.2458625e-07
   8.8720000e+03   2.4660853e-05   9.2442403e-07
   8.8740000e+03   2.4660920e-05   9.2426187e-07
   8.8760000e+03   2.4660986e-05   9.2409978e-07
   8.8780000e+03   2.4661053e-05   9.2393775e-07
   8.8800000e+03   2.4661119e-05   9.2377578e-07
   8.8820000e+03   2.4661185e-05   9.2361388e-07
   8.8840000e+03   2.4661252e-05   9.2345204e-07
   8.8860000e+03   2.4661318e-05   9.2329027e-07
   8.8880000e+03   2.4661384e-05   9.2312856e-07
   8.8900000e+03   2.4661451e-05   9.2296691e-07
   8.8920000e+03   2.4661517e-05   9.2280533e-07
   8.8940000e+03   2.4661583e-05   9.2264381e-07
   8.8960000e+03   2.4661649e-05   9.2248236e-07
   8.8980000e+03   2.4661715e-05   9.2232097e-07
   8.9000000e+03   2.4661781e-05   9.2215964e-07
   8.9020000e+03   2.4661847e-05   9.2199837e-07
   8.9040000e+03   2.4661913e-05   9.2183717e-07
   8.9060000e+03   2.4661980e-05   9.2167604e-07
   8.9080000e+03   2.4662046e-05   9.2151496e-07
   8.9100000e+03   2.4662111e-05   9.2135395e-07
   8.9120000e+03   2.4662177e-05   9.2119301e-07
   8.9140000e+03   2.4662243e-05   9.2103212e-07
   8.9160000e+03   2.4662309e-05   9.2087130e-07
   8.9180000e+03   2.4662375e-05   9.2071055e-07
   8.9200000e+03   2.4662441e-05   9.2054985e-07
   8.9220000e+03   2.4662507e-05   9.2038922e-07
   8.9240000e+03   2.4662572e-05   9.2022865e-07
   8.9260000e+03   2.4662638e-05   9.2006815e-07
   8.9280000e+03   2.4662704e-05   9.1990771e-07
   8.9300000e+03   2.4662770e-05   9.1974733e-07
   8.9320000e+03   2.4662835e-05   9.1958702e-07
   8.9340000e+03   2.4662901e-05   9.1942676e-07
   8.9360000e+03   2.4662966e-05   9.1926658e-07
   8.9380000e+03   2.4663032e-05   9.1910645e-07
   8.9400000e+03   2.4663098e-05   9.1894639e-07
   8.9420000e+03   2.4663163e-05   9.1878639e-07
   8.9440000e+03   2.4663229e-05   9.1862645e-07
   8.9460000e+03   2.4663294e-05   9.1846657e-07
   8.9480000e+03   2.4663359e-05   9.1830676e-07
   8.9500000e+03   2.4663425e-05   9.1814701e-07
   8.9520000e+03   2.4663490e-05   9.1798732e-07
   8.9540000e+03   2.4663556e-05   9.1782770e-07
   8.9560000e+03   2.4663621e-05   9.1766814e-07
   8.9580000e+03   2.4663686e-05   9.1750864e-07
   8.9600000e+03   2.4663751e-05   9.1734920e-07
   8.9620000e+03   2.4663817e-05   9.1718983e-07
   8.9640000e+03   2.4663882e-05   9.1703051e-07
   8.9660000e+03   2.4663947e-05   9.1687126e-07
   8.9680000e+03   2.4664012e-05   9.1671208e-07
   8.9700000e+03   2.4664077e-05   9.1655295e-07
   8.9720000e+03   2.4664142e-05   9.1639389e-07
   8.9740000e+03   2.4664208e-05   9.1623489e-07
   8.9760000e+03   2.4664273e-05   9.1607595e-07
   8.9780000e+03   2.4664338e-05   9.1591707e-07
   8.9800000e+03   2.4664403e-05   9.1575826e-07
   8.9820000e+03   2.4664468e-05   9.1559950e-07
   8.9840000e+03   2.4664532e-05   9.1544081e-07
   8.9860000e+03   2.4664597e-05   9.1528219e-07
   8.9880000e+03   2.4664662e-05   9.1512362e-07
   8.9900000e+03   2.4664727e-05   9.1496511e-07
   8.9920000e+03   2.4664792e-05   9.1480667e-07
   8.9940000e+03   2.4664857e-05   9.1464829e-07
   8.9960000e+03   2.4664921e-05   9.1448997e-07
   8.9980000e+03   2.4664986e-05   9.1433171e-07
   9.0000000e+03   2.4665051e-05   9.1417352e-07
   9.0020000e+03   2.4665116e-05   9.1401538e-07
   9.0040000e+03   2.4665180e-05   9.1385731e-07
   9.0060000e+03   2.4665245e-05   9.1369930e-07
   9.0080000e+03   2.4665309e-05   9.1354135e-07
   9.0100000e+03   2.4665374e-05   9.1338346e-07
   9.0120000e+03   2.4665439e-05   9.1322564e-07
   9.0140000e+03   2.4665503e-05   9.1306787e-07
   9.0160000e+03   2.4665568e-05   9.1291017e-07
   9.0180000e+03   2.4665632e-05   9.1275253e-07
   9.0200000e+03   2.4665696e-05   9.1259495e-07
   9.0220000e+03   2.4665761e-05   9.1243743e-07
   9.0240000e+03   2.4665825e-05   9.1227997e-07
   9.0260000e+03   2.4665890e-05   9.1212257e-07
   9.0280000e+03   2.4665954e-05   9.1196524e-07
   9.0300000e+03   2.4666018e-05   9.1180796e-07
   9.0320000e+03   2.4666082e-05   9.1165075e-07
   9.0340000e+03   2.4666147e-05   9.1149360e-07
   9.0360000e+03   2.4666211e-05   9.1133651e-07
   9.0380000e+03   2.4666275e-05   9.1117947e-07
   9.0400000e+03   2.4666339e-05   9.1102251e-07
   9.0420000e+03   2.4666403e-05   9.1086560e-07
   9.0440000e+03   2.4666467e-05   9.1070875e-07
   9.0460000e+03   2.4666531e-05   9.1055196e-07
   9.0480000e+03   2.4666596e-05   9.1039524e-07
   9.0500000e+03   2.4666660e-05   9.1023857e-07
   9.0520000e+03   2.4666724e-05   9.1008197e-07
   9.0540000e+03   2.4666788e-05   9.0992542e-07
   9.0560000e+03   2.4666851e-05   9.0976894e-07
   9.0580000e+03   2.4666915e-05   9.0961252e-07
   9.0600000e+03   2.4666979e-05   9.0945616e-07
   9.0620000e+03   2.4667043e-05   9.0929986e-07
   9.0640000e+03   2.4667107e-05   9.0914362e-07
   9.0660000e+03   2.4667171e-05   9.0898743e-07
   9.0680000e+03   2.4667235e-05   9.0883132e-07
   9.0700000e+03   2.4667298e-05   9.0867526e-07
   9.0720000e+03   2.4667362e-05   9.0851926e-07
   9.0740000e+03   2.4667426e-05   9.0836332e-07
   9.0760000e+03   2.4667489e-05   9.0820744e-07
   9.0780000e+03   2.4667553e-05   9.0805162e-07
   9.0800000e+03   2.4667617e-05   9.0789586e-07
   9.0820000e+03   2.4667680e-05   9.0774017e-07
   9.0840000e+03   2.4667744e-05   9.0758453e-07
   9.0860000e+03   2.4667807e-05   9.0742895e-07
   9.0880000e+03   2.4667871e-05   9.0727344e-07
   9.0900000e+03   2.4667934e-05   9.0711798e-07
   9.0920000e+03   2.4667998e-05   9.0696258e-07
   9.0940000e+03   2.4668061e-05   9.0680724e-07
   9.0960000e+03   2.4668125e-05   9.0665197e-07
   9.0980000e+03   2.4668188e-05   9.0649675e-07
   9.1000000e+03   2.4668251e-05   9.0634159e-07
   9.1020000e+03   2.4668315e-05   9.0618649e-07
   9.1040000e+03   2.4668378e-05   9.0603146e-07
   9.1060000e+03   2.4668441e-05   9.0587648e-07
   9.1080000e+03   2.4668504e-05   9.0572156e-07
   9.1100000e+03   2.4668568e-05   9.0556670e-07
   9.1120000e+03   2.4668631e-05   9.0541190e-07
   9.1140000e+03   2.4668694e-05   9.0525716e-07
   9.1160000e+03   2.4668757e-05   9.0510248e-07
   9.1180000e+03   2.4668820e-05   9.0494786e-07
   9.1200000e+03   2.4668883e-05   9.0479330e-07
   9.1220000e+03   2.4668946e-05   9.0463880e-07
   9.1240000e+03   2.4669009e-05   9.0448436e-07
   9.1260000e+03   2.4669072e-05   9.0432998e-07
   9.1280000e+03   2.4669135e-05   9.0417566e-07
   9.1300000e+03   2.4669198e-05   9.0402139e-07
   9.1320000e+03   2.4669261e-05   9.0386719e-07
   9.1340000e+03   2.4669324e-05   9.0371304e-07
   9.1360000e+03   2.4669387e-05   9.0355896e-07
   9.1380000e+03   2.4669450e-05   9.0340493e-07
   9.1400000e+03   2.4669513e-05   9.0325096e-07
   9.1420000e+03   2.4669575e-05   9.0309705e-07
   9.1440000e+03   2.4669638e-05   9.0294321e-07
   9.1460000e+03   2.4669701e-05   9.0278942e-07
   9.1480000e+03   2.4669764e-05   9.0263568e-07
   9.1500000e+03   2.4669826e-05   9.0248201e-07
   9.1520000e+03   2.4669889e-05   9.0232840e-07
   9.1540000e+03   2.4669952e-05   9.0217484e-07
   9.1560000e+03   2.4670014e-05   9.0202135e-07
   9.1580000e+03   2.4670077e-05   9.0186791e-07
   9.1600000e+03   2.4670139e-05   9.0171453e-07
   9.1620000e+03   2.4670202e-05   9.0156122e-07
   9.1640000e+03   2.4670264e-05   9.0140796e-07
   9.1660000e+03   2.4670327e-05   9.0125475e-07
   9.1680000e+03   2.4670389e-05   9.0110161e-07
   9.1700000e+03   2.4670452e-05   9.0094853e-07
   9.1720000e+03   2.4670514e-05   9.0079550e-07
   9.1740000e+03   2.4670576e-05   9.0064253e-07
   9.1760000e+03   2.4670639e-05   9.0048963e-07
   9.1780000e+03   2.4670701e-05   9.0033678e-07
   9.1800000e+03   2.4670763e-05   9.0018398e-07
   9.1820000e+03   2.4670826e-05   9.0003125e-07
   9.1840000e+03   2.4670888e-05   8.9987858e-07
   9.1860000e+03   2.4670950e-05   8.9972596e-07
   9.1880000e+03   2.4671012e-05   8.9957340e-07
   9.1900000e+03   2.4671074e-05   8.9942090e-07
   9.1920000e+03   2.4671137e-05   8.9926846e-07
   9.1940000e+03   2.4671199e-05   8.9911608e-07
   9.1960000e+03   2.4671261e-05   8.9896375e-07
   9.1980000e+03   2.4671323e-05   8.9881148e-07
   9.2000000e+03   2.4671385e-05   8.9865928e-07
   9.2020000e+03   2.4671447e-05   8.9850713e-07
   9.2040000e+03   2.4671509e-05   8.9835503e-07
   9.2060000e+03   2.4671571e-05   8.9820300e-07
   9.2080000e+03   2.4671633e-05   8.9805102e-07
   9.2100000e+03   2.4671695e-05   8.9789910e-07
   9.2120000e+03   2.4671756e-05   8.9774724e-07
   9.2140000e+03   2.4671818e-05   8.9759544e-07
   9.2160000e+03   2.4671880e-05   8.9744369e-07
   9.2180000e+03   2.4671942e-05   8.9729201e-07
   9.2200000e+03   2.4672004e-05   8.9714038e-07
   9.2220000e+03   2.4672065e-05   8.9698880e-07
   9.2240000e+03   2.4672127e-05   8.9683729e-07
   9.2260000e+03   2.4672189e-05   8.9668583e-07
   9.2280000e+03   2.4672251e-05   8.9653443e-07
   9.2300000e+03   2.4672312e-05   8.9638309e-07
   9.2320000e+03   2.4672374e-05   8.9623181e-07
   9.2340000e+03   2.4672435e-05   8.9608058e-07
   9.2360000e+03   2.4672497e-05   8.9592941e-07
   9.2380000e+03   2.4672559e-05   8.9577830e-07
   9.2400000e+03   2.4672620e-05   8.9562725e-07
   9.2420000e+03   2.4672682e-05   8.9547625e-07
   9.2440000e+03   2.4672743e-05   8.9532531e-07
   9.2460000e+03   2.4672804e-05   8.9517443e-07
   9.2480000e+03   2.4672866e-05   8.9502361e-07
   9.2500000e+03   2.4672927e-05   8.9487284e-07
   9.2520000e+03   2.4672989e-05   8.9472213e-07
   9.2540000e+03   2.4673050e-05   8.9457148e-07
   9.2560000e+03   2.4673111e-05   8.9442088e-07
   9.2580000e+03   2.4673173e-05   8.9427034e-07
   9.2600000e+03   2.4673234e-05   8.9411986e-07
   9.2620000e+03   2.4673295e-05   8.9396944e-07
   9.2640000e+03   2.4673356e-05   8.9381907e-07
   9.2660000e+03   2.4673417e-05   8.9366876e-07
   9.2680000e+03   2.4673479e-05   8.9351850e-07
   9.2700000e+03   2.4673540e-05   8.9336831e-07
   9.2720000e+03   2.4673601e-05   8.9321817e-07
   9.2740000e+03   2.4673662e-05   8.9306809e-07
   9.2760000e+03   2.4673723e-05   8.9291806e-07
   9.2780000e+03   2.4673784e-05   8.9276809e-07
   9.2800000e+03   2.4673845e-05   8.9261818e-07
   9.2820000e+03   2.4673906e-05   8.9246832e-07
   9.2840000e+03   2.4673967e-05   8.9231852e-07
   9.2860000e+03   2.4674028e-05   8.9216878e-07
   9.2880000e+03   2.4674089e-05   8.9201910e-07
   9.2900000e+03   2.4674150e-05   8.9186947e-07
   9.2920000e+03   2.4674211e-05   8.9171989e-07
   9.2940000e+03   2.4674271e-05   8.9157038e-07
   9.2960000e+03   2.4674332e-05   8.9142092e-07
   9.2980000e+03   2.4674393e-05   8.9127151e-07
   9.3000000e+03   2.4674454e-05   8.9112217e-07
   9.3020000e+03   2.4674514e-05   8.9097288e-07
   9.3040000e+03   2.4674575e-05   8.9082364e-07
   9.3060000e+03   2.4674636e-05   8.9067447e-07
   9.3080000e+03   2.4674696e-05   8.9052534e-07
   9.3100000e+03   2.4674757e-05   8.9037628e-07
   9.3120000e+03   2.4674818e-05   8.9022727e-07
   9.3140000e+03   2.4674878e-05   8.9007832e-07
   9.3160000e+03   2.4674939e-05   8.8992942e-07
   9.3180000e+03   2.4674999e-05   8.8978058e-07
   9.3200000e+03   2.4675060e-05   8.8963180e-07
   9.3220000e+03   2.4675120e-05   8.8948307e-07
   9.3240000e+03   2.4675181e-05   8.8933440e-07
   9.3260000e+03   2.4675241e-05   8.8918578e-07
   9.3280000e+03   2.4675302e-05   8.8903722e-07
   9.3300000e+03   2.4675362e-05   8.8888871e-07
   9.3320000e+03   2.4675422e-05   8.8874027e-07
   9.3340000e+03   2.4675483e-05   8.8859187e-07
   9.3360000e+03   2.4675543e-05   8.8844354e-07
   9.3380000e+03   2.4675603e-05   8.8829526e-07
   9.3400000e+03   2.4675664e-05   8.8814703e-07
   9.3420000e+03   2.4675724e-05   8.8799886e-07
   9.3440000e+03   2.4675784e-05   8.8785075e-07
   9.3460000e+03   2.4675844e-05   8.8770269e-07
   9.3480000e+03   2.4675904e-05   8.8755469e-07
   9.3500000e+03   2.4675964e-05   8.8740674e-07
   9.3520000e+03   2.4676025e-05   8.8725885e-07
   9.3540000e+03   2.4676085e-05   8.8711101e-07
   9.3560000e+03   2.4676145e-05   8.8696323e-07
   9.3580000e+03   2.4676205e-05   8.8681551e-07
   9.3600000e+03   2.4676265e-05   8.8666784e-07
   9.3620000e+03   2.4676325e-05   8.8652022e-07
   9.3640000e+03   2.4676385e-05   8.8637266e-07
   9.3660000e+03   2.4676445e-05   8.8622516e-07
   9.3680000e+03   2.4676505e-05   8.8607771e-07
   9.3700000e+03   2.4676564e-05   8.8593032e-07
   9.3720000e+03   2.4676624e-05   8.8578298e-07
   9.3740000e+03   2.4676684e-05   8.8563570e-07
   9.3760000e+03   2.4676744e-05   8.8548847e-07
   9.3780000e+03   2.4676804e-05   8.8534130e-07
   9.3800000e+03   2.4676864e-05   8.8519418e-07
   9.3820000e+03   2.4676923e-05   8.8504712e-07
   9.3840000e+03   2.4676983e-05   8.8490012e-07
   9.3860000e+03   2.4677043e-05   8.8475316e-07
   9.3880000e+03   2.4677102e-05   8.8460627e-07
   9.3900000e+03   2.4677162e-05   8.8445943e-07
   9.3920000e+03   2.4677222e-05   8.8431264e-07
   9.3940000e+03   2.4677281e-05   8.8416591e-07
   9.3960000e+03   2.4677341e-05   8.8401923e-07
   9.3980000e+03   2.4677400e-05   8.8387261e-07
   9.4000000e+03   2.4677460e-05   8.8372604e-07
   9.4020000e+03   2.4677519e-05   8.8357953e-07
   9.4040000e+03   2.4677579e-05   8.8343307e-07
   9.4060000e+03   2.4677638e-05   8.8328667e-07
   9.4080000e+03   2.4677698e-05   8.8314032e-07
   9.4100000e+03   2.4677757e-05   8.8299402e-07
   9.4120000e+03   2.4677816e-05   8.8284778e-07
   9.4140000e+03   2.4677876e-05   8.8270160e-07
   9.4160000e+03   2.4677935e-05   8.8255547e-07
   9.4180000e+03   2.4677994e-05   8.8240939e-07
   9.4200000e+03   2.4678054e-05   8.8226337e-07
   9.4220000e+03   2.4678113e-05   8.8211741e-07
   9.4240000e+03   2.4678172e-05   8.8197149e-07
   9.4260000e+03   2.4678231e-05   8.8182563e-07
   9.4280000e+03   2.4678291e-05   8.8167983e-07
   9.4300000e+03   2.4678350e-05   8.8153408e-07
   9.4320000e+03   2.4678409e-05   8.8138839e-07
   9.4340000e+03   2.4678468e-05   8.8124275e-07
   9.4360000e+03   2.4678527e-05   8.8109716e-07
   9.4380000e+03   2.4678586e-05   8.8095163e-07
   9.4400000e+03   2.4678645e-05   8.8080615e-07
   9.4420000e+03   2.4678704e-05   8.8066072e-07
   9.4440000e+03   2.4678763e-05   8.8051535e-07
   9.4460000e+03   2.4678822e-05   8.8037004e-07
   9.4480000e+03   2.4678881e-05   8.8022478e-07
   9.4500000e+03   2.4678940e-05   8.8007957e-07
   9.4520000e+03   2.4678999e-05   8.7993441e-07
   9.4540000e+03   2.4679058e-05   8.7978931e-07
   9.4560000e+03   2.4679117e-05   8.7964427e-07
   9.4580000e+03   2.4679175e-05   8.7949928e-07
   9.4600000e+03   2.4679234e-05   8.7935434e-07
   9.4620000e+03   2.4679293e-05   8.7920945e-07
   9.4640000e+03   2.4679352e-05   8.7906462e-07
   9.4660000e+03   2.4679411e-05   8.7891985e-07
   9.4680000e+03   2.4679469e-05   8.7877512e-07
   9.4700000e+03   2.4679528e-05   8.7863045e-07
   9.4720000e+03   2.4679587e-05   8.7848584e-07
   9.4740000e+03   2.4679645e-05   8.7834127e-07
   9.4760000e+03   2.4679704e-05   8.7819677e-07
   9.4780000e+03   2.4679762e-05   8.7805231e-07
   9.4800000e+03   2.4679821e-05   8.7790791e-07
   9.4820000e+03   2.4679879e-05   8.7776356e-07
   9.4840000e+03   2.4679938e-05   8.7761927e-07
   9.4860000e+03   2.4679996e-05   8.7747503e-07
   9.4880000e+03   2.4680055e-05   8.7733084e-07
   9.4900000e+03   2.4680113e-05   8.7718670e-07
   9.4920000e+03   2.4680172e-05   8.7704262e-07
   9.4940000e+03   2.4680230e-05   8.7689859e-07
   9.4960000e+03   2.4680289e-05   8.7675462e-07
   9.4980000e+03   2.4680347e-05   8.7661070e-07
   9.5000000e+03   2.4680405e-05   8.7646683e-07
   9.5020000e+03   2.4680464e-05   8.7632302e-07
   9.5040000e+03   2.4680522e-05   8.7617925e-07
   9.5060000e+03   2.4680580e-05   8.7603555e-07
   9.5080000e+03   2.4680638e-05   8.7589189e-07
   9.5100000e+03   2.4680697e-05   8.7574829e-07
   9.5120000e+03   2.4680755e-05   8.7560474e-07
   9.5140000e+03   2.4680813e-05   8.7546124e-07
   9.5160000e+03   2.4680871e-05   8.7531780e-07
   9.5180000e+03   2.4680929e-05   8.7517441e-07
   9.5200000e+03   2.4680987e-05   8.7503107e-07
   9.5220000e+03   2.4681045e-05   8.7488779e-07
   9.5240000e+03   2.4681103e-05   8.7474456e-07
   9.5260000e+03   2.4681161e-05   8.7460138e-07
   9.5280000e+03   2.4681219e-05   8.7445825e-07
   9.5300000e+03   2.4681277e-05   8.7431518e-07
   9.5320000e+03   2.4681335e-05   8.7417216e-07
   9.5340000e+03   2.4681393e-05   8.7402919e-07
   9.5360000e+03   2.4681451e-05   8.7388628e-07
   9.5380000e+03   2.4681509e-05   8.7374341e-07
   9.5400000e+03   2.4681567e-05   8.7360060e-07
   9.5420000e+03   2.4681625e-05   8.7345785e-07
   9.5440000e+03   2.4681682e-05   8.7331514e-07
   9.5460000e+03   2.4681740e-05   8.7317249e-07
   9.5480000e+03   2.4681798e-05   8.7302989e-07
   9.5500000e+03   2.4681856e-05   8.7288734e-07
   9.5520000e+03   2.4681914e-05   8.7274485e-07
   9.5540000e+03   2.4681971e-05   8.7260241e-07
   9.5560000e+03   2.4682029e-05   8.7246002e-07
   9.5580000e+03   2.4682087e-05   8.7231768e-07
   9.5600000e+03   2.4682144e-05   8.7217540e-07
   9.5620000e+03   2.4682202e-05   8.7203316e-07
   9.5640000e+03   2.4682259e-05   8.7189098e-07
   9.5660000e+03   2.4682317e-05   8.7174885e-07
   9.5680000e+03   2.4682374e-05   8.7160678e-07
   9.5700000e+03   2.4682432e-05   8.7146475e-07
   9.5720000e+03   2.4682489e-05   8.7132278e-07
   9.5740000e+03   2.4682547e-05   8.7118086e-07
   9.5760000e+03   2.4682604e-05   8.7103899e-07
   9.5780000e+03   2.4682662e-05   8.7089718e-07
   9.5800000e+03   2.4682719e-05   8.7075541e-07
   9.5820000e+03   2.4682777e-05   8.7061370e-07
   9.5840000e+03   2.4682834e-05   8.7047204e-07
   9.5860000e+03   2.4682891e-05   8.7033044e-07
   9.5880000e+03   2.4682948e-05   8.7018888e-07
   9.5900000e+03   2.4683006e-05   8.7004738e-07
   9.5920000e+03   2.4683063e-05   8.6990592e-07
   9.5940000e+03   2.4683120e-05   8.6976452e-07
   9.5960000e+03   2.4683177e-05   8.6962318e-07
   9.5980000e+03   2.4683235e-05   8.6948188e-07
   9.6000000e+03   2.4683292e-05   8.6934063e-07
   9.6020000e+03   2.4683349e-05   8.6919944e-07
   9.6040000e+03   2.4683406e-05   8.6905830e-07
   9.6060000e+03   2.4683463e-05   8.6891721e-07
   9.6080000e+03   2.4683520e-05   8.6877617e-07
   9.6100000e+03   2.4683577e-05   8.6863518e-07
   9.6120000e+03   2.4683634e-05   8.6849425e-07
   9.6140000e+03   2.4683691e-05   8.6835337e-07
   9.6160000e+03   2.4683748e-05   8.6821253e-07
   9.6180000e+03   2.4683805e-05   8.6807175e-07
   9.6200000e+03   2.4683862e-05   8.6793102e-07
   9.6220000e+03   2.4683919e-05   8.6779035e-07
   9.6240000e+03   2.4683976e-05   8.6764972e-07
   9.6260000e+03   2.4684033e-05   8.6750914e-07
   9.6280000e+03   2.4684090e-05   8.6736862e-07
   9.6300000e+03   2.4684147e-05   8.6722815e-07
   9.6320000e+03   2.4684203e-05   8.6708773e-07
   9.6340000e+03   2.4684260e-05   8.6694736e-07
   9.6360000e+03   2.4684317e-05   8.6680704e-07
   9.6380000e+03   2.4684374e-05   8.6666677e-07
   9.6400000e+03   2.4684430e-05   8.6652655e-07
   9.6420000e+03   2.4684487e-05   8.6638639e-07
   9.6440000e+03   2.4684544e-05   8.6624627e-07
   9.6460000e+03   2.4684600e-05   8.6610621e-07
   9.6480000e+03   2.4684657e-05   8.6596620e-07
   9.6500000e+03   2.4684714e-05   8.6582624e-07
   9.6520000e+03   2.4684770e-05   8.6568633e-07
   9.6540000e+03   2.4684827e-05   8.6554647e-07
   9.6560000e+03   2.4684883e-05   8.6540666e-07
   9.6580000e+03   2.4684940e-05   8.6526690e-07
   9.6600000e+03   2.4684996e-05   8.6512719e-07
   9.6620000e+03   2.4685053e-05   8.6498754e-07
   9.6640000e+03   2.4685109e-05   8.6484793e-07
   9.6660000e+03   2.4685166e-05   8.6470838e-07
   9.6680000e+03   2.4685222e-05   8.6456888e-07
   9.6700000e+03   2.4685278e-05   8.6442942e-07
   9.6720000e+03   2.4685335e-05   8.6429002e-07
   9.6740000e+03   2.4685391e-05   8.6415067e-07
   9.6760000e+03   2.4685447e-05   8.6401137e-07
   9.6780000e+03   2.4685504e-05   8.6387212e-07
   9.6800000e+03   2.4685560e-05   8.6373292e-07
   9.6820000e+03   2.4685616e-05   8.6359377e-07
   9.6840000e+03   2.4685672e-05   8.6345467e-07
   9.6860000e+03   2.4685729e-05   8.6331562e-07
   9.6880000e+03   2.4685785e-05   8.6317662e-07
   9.6900000e+03   2.4685841e-05   8.6303768e-07
   9.6920000e+03   2.4685897e-05   8.6289878e-07
   9.6940000e+03   2.4685953e-05   8.6275993e-07
   9.6960000e+03   2.4686009e-05   8.6262114e-07
   9.6980000e+03   2.4686065e-05   8.6248239e-07
   9.7000000e+03   2.4686121e-05   8.6234370e-07
   9.7020000e+03   2.4686177e-05   8.6220505e-07
   9.7040000e+03   2.4686233e-05   8.6206646e-07
   9.7060000e+03   2.4686289e-05   8.6192791e-07
   9.7080000e+03   2.4686345e-05   8.6178942e-07
   9.7100000e+03   2.4686401e-05   8.6165097e-07
   9.7120000e+03   2.4686457e-05   8.6151258e-07
   9.7140000e+03   2.4686513e-05   8.6137423e-07
   9.7160000e+03   2.4686569e-05   8.6123594e-07
   9.7180000e+03   2.4686625e-05   8.6109769e-07
