   1.0316000e+04   3.7438240e-04   1.6687421e-03
   1.0318000e+04   3.7499232e-04   1.6700324e-03
   1.0320000e+04   3.7560356e-04   1.6713243e-03
   1.0322000e+04   3.7621612e-04   1.6726177e-03
   1.0324000e+04   3.7683001e-04   1.6739127e-03
   1.0326000e+04   3.7744524e-04   1.6752092e-03
   1.0328000e+04   3.7806179e-04   1.6765074e-03
   1.0330000e+04   3.7867969e-04   1.6778071e-03
   1.0332000e+04   3.7929893e-04   1.6791085e-03
   1.0334000e+04   3.7991952e-04   1.6804114e-03
   1.0336000e+04   3.8054146e-04   1.6817159e-03
   1.0338000e+04   3.8116475e-04   1.6830220e-03
   1.0340000e+04   3.8178941e-04   1.6843297e-03
   1.0342000e+04   3.8241542e-04   1.6856390e-03
   1.0344000e+04   3.8304280e-04   1.6869499e-03
   1.0346000e+04   3.8367155e-04   1.6882625e-03
   1.0348000e+04   3.8430167e-04   1.6895766e-03
   1.0350000e+04   3.8493317e-04   1.6908923e-03
   1.0352000e+04   3.8556605e-04   1.6922097e-03
   1.0354000e+04   3.8620031e-04   1.6935286e-03
   1.0356000e+04   3.8683597e-04   1.6948492e-03
   1.0358000e+04   3.8747301e-04   1.6961714e-03
   1.0360000e+04   3.8811146e-04   1.6974953e-03
   1.0362000e+04   3.8875130e-04   1.6988208e-03
   1.0364000e+04   3.8939255e-04   1.7001479e-03
   1.0366000e+04   3.9003520e-04   1.7014766e-03
   1.0368000e+04   3.9067927e-04   1.7028069e-03
   1.0370000e+04   3.9132475e-04   1.7041390e-03
   1.0372000e+04   3.9197166e-04   1.7054726e-03
   1.0374000e+04   3.9261999e-04   1.7068079e-03
   1.0376000e+04   3.9326974e-04   1.7081448e-03
   1.0378000e+04   3.9392093e-04   1.7094834e-03
   1.0380000e+04   3.9457356e-04   1.7108237e-03
   1.0382000e+04   3.9522762e-04   1.7121656e-03
   1.0384000e+04   3.9588313e-04   1.7135091e-03
   1.0386000e+04   3.9654009e-04   1.7148543e-03
   1.0388000e+04   3.9719850e-04   1.7162012e-03
   1.0390000e+04   3.9785837e-04   1.7175498e-03
   1.0392000e+04   3.9851970e-04   1.7189000e-03
   1.0394000e+04   3.9918249e-04   1.7202519e-03
   1.0396000e+04   3.9984675e-04   1.7216054e-03
   1.0398000e+04   4.0051249e-04   1.7229607e-03
   1.0400000e+04   4.0117970e-04   1.7243176e-03
   1.0402000e+04   4.0184839e-04   1.7256762e-03
   1.0404000e+04   4.0251857e-04   1.7270365e-03
   1.0406000e+04   4.0319024e-04   1.7283985e-03
   1.0408000e+04   4.0386340e-04   1.7297622e-03
   1.0410000e+04   4.0453806e-04   1.7311275e-03
   1.0412000e+04   4.0521423e-04   1.7324946e-03
   1.0414000e+04   4.0589190e-04   1.7338634e-03
   1.0416000e+04   4.0657108e-04   1.7352339e-03
   1.0418000e+04   4.0725178e-04   1.7366060e-03
   1.0420000e+04   4.0793400e-04   1.7379799e-03
   1.0422000e+04   4.0861774e-04   1.7393555e-03
   1.0424000e+04   4.0930301e-04   1.7407328e-03
   1.0426000e+04   4.0998981e-04   1.7421119e-03
   1.0428000e+04   4.1067815e-04   1.7434926e-03
   1.0430000e+04   4.1136803e-04   1.7448751e-03
   1.0432000e+04   4.1205946e-04   1.7462593e-03
   1.0434000e+04   4.1275244e-04   1.7476452e-03
   1.0436000e+04   4.1344697e-04   1.7490329e-03
   1.0438000e+04   4.1414307e-04   1.7504223e-03
   1.0440000e+04   4.1484072e-04   1.7518134e-03
   1.0442000e+04   4.1553995e-04   1.7532063e-03
   1.0444000e+04   4.1624074e-04   1.7546009e-03
   1.0446000e+04   4.1694312e-04   1.7559973e-03
   1.0448000e+04   4.1764708e-04   1.7573954e-03
   1.0450000e+04   4.1835262e-04   1.7587953e-03
   1.0452000e+04   4.1905975e-04   1.7601969e-03
   1.0454000e+04   4.1976848e-04   1.7616003e-03
   1.0456000e+04   4.2047881e-04   1.7630055e-03
   1.0458000e+04   4.2119074e-04   1.7644124e-03
   1.0460000e+04   4.2190429e-04   1.7658211e-03
   1.0462000e+04   4.2261944e-04   1.7672315e-03
   1.0464000e+04   4.2333622e-04   1.7686437e-03
   1.0466000e+04   4.2405462e-04   1.7700577e-03
   1.0468000e+04   4.2477465e-04   1.7714735e-03
   1.0470000e+04   4.2549631e-04   1.7728911e-03
   1.0472000e+04   4.2621960e-04   1.7743104e-03
   1.0474000e+04   4.2694454e-04   1.7757316e-03
   1.0476000e+04   4.2767113e-04   1.7771545e-03
   1.0478000e+04   4.2839937e-04   1.7785792e-03
   1.0480000e+04   4.2912926e-04   1.7800057e-03
   1.0482000e+04   4.2986082e-04   1.7814341e-03
   1.0484000e+04   4.3059404e-04   1.7828642e-03
   1.0486000e+04   4.3132893e-04   1.7842961e-03
   1.0488000e+04   4.3206550e-04   1.7857299e-03
   1.0490000e+04   4.3280375e-04   1.7871654e-03
   1.0492000e+04   4.3354369e-04   1.7886028e-03
   1.0494000e+04   4.3428531e-04   1.7900420e-03
   1.0496000e+04   4.3502863e-04   1.7914830e-03
   1.0498000e+04   4.3577365e-04   1.7929258e-03
   1.0500000e+04   4.3652038e-04   1.7943705e-03
   1.0502000e+04   4.3726882e-04   1.7958170e-03
   1.0504000e+04   4.3801897e-04   1.7972653e-03
   1.0506000e+04   4.3877084e-04   1.7987155e-03
   1.0508000e+04   4.3952444e-04   1.8001675e-03
   1.0510000e+04   4.4027976e-04   1.8016213e-03
   1.0512000e+04   4.4103683e-04   1.8030770e-03
   1.0514000e+04   4.4179563e-04   1.8045346e-03
   1.0516000e+04   4.4255618e-04   1.8059940e-03
   1.0518000e+04   4.4331848e-04   1.8074552e-03
   1.0520000e+04   4.4408254e-04   1.8089183e-03
   1.0522000e+04   4.4484835e-04   1.8103833e-03
   1.0524000e+04   4.4561594e-04   1.8118501e-03
   1.0526000e+04   4.4638529e-04   1.8133188e-03
   1.0528000e+04   4.4715642e-04   1.8147894e-03
   1.0530000e+04   4.4792933e-04   1.8162619e-03
   1.0532000e+04   4.4870403e-04   1.8177362e-03
   1.0534000e+04   4.4948052e-04   1.8192124e-03
   1.0536000e+04   4.5025881e-04   1.8206905e-03
   1.0538000e+04   4.5103891e-04   1.8221705e-03
   1.0540000e+04   4.5182081e-04   1.8236524e-03
   1.0542000e+04   4.5260452e-04   1.8251362e-03
   1.0544000e+04   4.5339006e-04   1.8266218e-03
   1.0546000e+04   4.5417741e-04   1.8281094e-03
   1.0548000e+04   4.5496660e-04   1.8295989e-03
   1.0550000e+04   4.5575762e-04   1.8310902e-03
   1.0552000e+04   4.5655049e-04   1.8325835e-03
   1.0554000e+04   4.5734520e-04   1.8340787e-03
   1.0556000e+04   4.5814176e-04   1.8355758e-03
   1.0558000e+04   4.5894017e-04   1.8370749e-03
   1.0560000e+04   4.5974045e-04   1.8385758e-03
   1.0562000e+04   4.6054260e-04   1.8400787e-03
   1.0564000e+04   4.6134662e-04   1.8415835e-03
   1.0566000e+04   4.6215252e-04   1.8430902e-03
   1.0568000e+04   4.6296031e-04   1.8445989e-03
   1.0570000e+04   4.6376999e-04   1.8461095e-03
   1.0572000e+04   4.6458156e-04   1.8476221e-03
   1.0574000e+04   4.6539503e-04   1.8491366e-03
   1.0576000e+04   4.6621041e-04   1.8506530e-03
   1.0578000e+04   4.6702771e-04   1.8521714e-03
   1.0580000e+04   4.6784692e-04   1.8536918e-03
   1.0582000e+04   4.6866806e-04   1.8552141e-03
   1.0584000e+04   4.6949112e-04   1.8567384e-03
   1.0586000e+04   4.7031613e-04   1.8582646e-03
   1.0588000e+04   4.7114307e-04   1.8597929e-03
   1.0590000e+04   4.7197196e-04   1.8613230e-03
   1.0592000e+04   4.7280281e-04   1.8628552e-03
   1.0594000e+04   4.7363562e-04   1.8643893e-03
   1.0596000e+04   4.7447039e-04   1.8659254e-03
   1.0598000e+04   4.7530713e-04   1.8674635e-03
   1.0600000e+04   4.7614585e-04   1.8690036e-03
   1.0602000e+04   4.7698655e-04   1.8705457e-03
   1.0604000e+04   4.7782924e-04   1.8720898e-03
   1.0606000e+04   4.7867393e-04   1.8736359e-03
   1.0608000e+04   4.7952061e-04   1.8751839e-03
   1.0610000e+04   4.8036931e-04   1.8767340e-03
   1.0612000e+04   4.8122001e-04   1.8782861e-03
   1.0614000e+04   4.8207274e-04   1.8798402e-03
   1.0616000e+04   4.8292749e-04   1.8813963e-03
   1.0618000e+04   4.8378427e-04   1.8829544e-03
   1.0620000e+04   4.8464309e-04   1.8845146e-03
   1.0622000e+04   4.8550396e-04   1.8860768e-03
   1.0624000e+04   4.8636687e-04   1.8876410e-03
   1.0626000e+04   4.8723184e-04   1.8892072e-03
   1.0628000e+04   4.8809887e-04   1.8907755e-03
   1.0630000e+04   4.8896797e-04   1.8923458e-03
   1.0632000e+04   4.8983915e-04   1.8939181e-03
   1.0634000e+04   4.9071240e-04   1.8954925e-03
   1.0636000e+04   4.9158775e-04   1.8970690e-03
   1.0638000e+04   4.9246519e-04   1.8986475e-03
   1.0640000e+04   4.9334472e-04   1.9002280e-03
   1.0642000e+04   4.9422637e-04   1.9018107e-03
   1.0644000e+04   4.9511012e-04   1.9033953e-03
   1.0646000e+04   4.9599600e-04   1.9049821e-03
   1.0648000e+04   4.9688400e-04   1.9065709e-03
   1.0650000e+04   4.9777414e-04   1.9081618e-03
   1.0652000e+04   4.9866641e-04   1.9097547e-03
   1.0654000e+04   4.9956083e-04   1.9113498e-03
   1.0656000e+04   5.0045740e-04   1.9129469e-03
   1.0658000e+04   5.0135613e-04   1.9145461e-03
   1.0660000e+04   5.0225703e-04   1.9161474e-03
   1.0662000e+04   5.0316009e-04   1.9177508e-03
   1.0664000e+04   5.0406534e-04   1.9193563e-03
   1.0666000e+04   5.0497277e-04   1.9209639e-03
   1.0668000e+04   5.0588239e-04   1.9225736e-03
   1.0670000e+04   5.0679421e-04   1.9241854e-03
   1.0672000e+04   5.0770823e-04   1.9257993e-03
   1.0674000e+04   5.0862447e-04   1.9274153e-03
   1.0676000e+04   5.0954293e-04   1.9290335e-03
   1.0678000e+04   5.1046361e-04   1.9306537e-03
   1.0680000e+04   5.1138653e-04   1.9322761e-03
   1.0682000e+04   5.1231168e-04   1.9339007e-03
   1.0684000e+04   5.1323908e-04   1.9355273e-03
   1.0686000e+04   5.1416874e-04   1.9371561e-03
   1.0688000e+04   5.1510065e-04   1.9387870e-03
   1.0690000e+04   5.1603483e-04   1.9404201e-03
   1.0692000e+04   5.1697129e-04   1.9420553e-03
   1.0694000e+04   5.1791002e-04   1.9436927e-03
   1.0696000e+04   5.1885105e-04   1.9453322e-03
   1.0698000e+04   5.1979437e-04   1.9469739e-03
   1.0700000e+04   5.2073999e-04   1.9486177e-03
   1.0702000e+04   5.2168792e-04   1.9502637e-03
   1.0704000e+04   5.2263817e-04   1.9519119e-03
   1.0706000e+04   5.2359075e-04   1.9535622e-03
   1.0708000e+04   5.2454565e-04   1.9552148e-03
   1.0710000e+04   5.2550290e-04   1.9568695e-03
   1.0712000e+04   5.2646249e-04   1.9585263e-03
   1.0714000e+04   5.2742443e-04   1.9601854e-03
   1.0716000e+04   5.2838873e-04   1.9618467e-03
   1.0718000e+04   5.2935540e-04   1.9635101e-03
   1.0720000e+04   5.3032445e-04   1.9651757e-03
   1.0722000e+04   5.3129587e-04   1.9668436e-03
   1.0724000e+04   5.3226969e-04   1.9685136e-03
   1.0726000e+04   5.3324591e-04   1.9701859e-03
   1.0728000e+04   5.3422453e-04   1.9718604e-03
   1.0730000e+04   5.3520556e-04   1.9735370e-03
   1.0732000e+04   5.3618901e-04   1.9752159e-03
   1.0734000e+04   5.3717489e-04   1.9768971e-03
   1.0736000e+04   5.3816321e-04   1.9785804e-03
   1.0738000e+04   5.3915397e-04   1.9802660e-03
   1.0740000e+04   5.4014718e-04   1.9819538e-03
   1.0742000e+04   5.4114284e-04   1.9836438e-03
   1.0744000e+04   5.4214098e-04   1.9853361e-03
   1.0746000e+04   5.4314158e-04   1.9870307e-03
   1.0748000e+04   5.4414467e-04   1.9887274e-03
   1.0750000e+04   5.4515025e-04   1.9904265e-03
   1.0752000e+04   5.4615832e-04   1.9921278e-03
   1.0754000e+04   5.4716890e-04   1.9938313e-03
   1.0756000e+04   5.4818199e-04   1.9955371e-03
   1.0758000e+04   5.4919760e-04   1.9972452e-03
   1.0760000e+04   5.5021575e-04   1.9989555e-03
   1.0762000e+04   5.5123642e-04   2.0006681e-03
   1.0764000e+04   5.5225965e-04   2.0023830e-03
   1.0766000e+04   5.5328542e-04   2.0041002e-03
   1.0768000e+04   5.5431376e-04   2.0058197e-03
   1.0770000e+04   5.5534466e-04   2.0075414e-03
   1.0772000e+04   5.5637815e-04   2.0092654e-03
   1.0774000e+04   5.5741421e-04   2.0109918e-03
   1.0776000e+04   5.5845287e-04   2.0127204e-03
   1.0778000e+04   5.5949414e-04   2.0144514e-03
   1.0780000e+04   5.6053801e-04   2.0161846e-03
   1.0782000e+04   5.6158450e-04   2.0179202e-03
   1.0784000e+04   5.6263362e-04   2.0196580e-03
   1.0786000e+04   5.6368537e-04   2.0213982e-03
   1.0788000e+04   5.6473977e-04   2.0231407e-03
   1.0790000e+04   5.6579681e-04   2.0248856e-03
   1.0792000e+04   5.6685652e-04   2.0266327e-03
   1.0794000e+04   5.6791890e-04   2.0283822e-03
   1.0796000e+04   5.6898395e-04   2.0301341e-03
   1.0798000e+04   5.7005169e-04   2.0318883e-03
   1.0800000e+04   5.7112212e-04   2.0336448e-03
   1.0802000e+04   5.7219526e-04   2.0354037e-03
   1.0804000e+04   5.7327110e-04   2.0371649e-03
   1.0806000e+04   5.7434967e-04   2.0389285e-03
   1.0808000e+04   5.7543097e-04   2.0406944e-03
   1.0810000e+04   5.7651500e-04   2.0424627e-03
   1.0812000e+04   5.7760178e-04   2.0442334e-03
   1.0814000e+04   5.7869132e-04   2.0460064e-03
   1.0816000e+04   5.7978362e-04   2.0477818e-03
   1.0818000e+04   5.8087869e-04   2.0495596e-03
   1.0820000e+04   5.8197655e-04   2.0513398e-03
   1.0822000e+04   5.8307720e-04   2.0531224e-03
   1.0824000e+04   5.8418064e-04   2.0549074e-03
   1.0826000e+04   5.8528690e-04   2.0566947e-03
   1.0828000e+04   5.8639597e-04   2.0584845e-03
   1.0830000e+04   5.8750787e-04   2.0602766e-03
   1.0832000e+04   5.8862261e-04   2.0620712e-03
   1.0834000e+04   5.8974019e-04   2.0638681e-03
   1.0836000e+04   5.9086062e-04   2.0656675e-03
   1.0838000e+04   5.9198392e-04   2.0674693e-03
   1.0840000e+04   5.9311010e-04   2.0692736e-03
   1.0842000e+04   5.9423915e-04   2.0710802e-03
   1.0844000e+04   5.9537110e-04   2.0728893e-03
   1.0846000e+04   5.9650594e-04   2.0747008e-03
   1.0848000e+04   5.9764370e-04   2.0765147e-03
   1.0850000e+04   5.9878438e-04   2.0783311e-03
   1.0852000e+04   5.9992799e-04   2.0801499e-03
   1.0854000e+04   6.0107453e-04   2.0819712e-03
   1.0856000e+04   6.0222403e-04   2.0837950e-03
   1.0858000e+04   6.0337648e-04   2.0856211e-03
   1.0860000e+04   6.0453190e-04   2.0874498e-03
   1.0862000e+04   6.0569030e-04   2.0892809e-03
   1.0864000e+04   6.0685168e-04   2.0911145e-03
   1.0866000e+04   6.0801606e-04   2.0929505e-03
   1.0868000e+04   6.0918345e-04   2.0947891e-03
   1.0870000e+04   6.1035385e-04   2.0966301e-03
   1.0872000e+04   6.1152728e-04   2.0984736e-03
   1.0874000e+04   6.1270375e-04   2.1003195e-03
   1.0876000e+04   6.1388326e-04   2.1021680e-03
   1.0878000e+04   6.1506582e-04   2.1040190e-03
   1.0880000e+04   6.1625146e-04   2.1058724e-03
   1.0882000e+04   6.1744017e-04   2.1077284e-03
   1.0884000e+04   6.1863196e-04   2.1095869e-03
   1.0886000e+04   6.1982686e-04   2.1114478e-03
   1.0888000e+04   6.2102485e-04   2.1133113e-03
   1.0890000e+04   6.2222597e-04   2.1151773e-03
   1.0892000e+04   6.2343021e-04   2.1170459e-03
   1.0894000e+04   6.2463759e-04   2.1189170e-03
   1.0896000e+04   6.2584811e-04   2.1207905e-03
   1.0898000e+04   6.2706180e-04   2.1226667e-03
   1.0900000e+04   6.2827865e-04   2.1245453e-03
   1.0902000e+04   6.2949868e-04   2.1264265e-03
   1.0904000e+04   6.3072190e-04   2.1283103e-03
   1.0906000e+04   6.3194832e-04   2.1301966e-03
   1.0908000e+04   6.3317795e-04   2.1320855e-03
   1.0910000e+04   6.3441080e-04   2.1339769e-03
   1.0912000e+04   6.3564688e-04   2.1358709e-03
   1.0914000e+04   6.3688621e-04   2.1377674e-03
   1.0916000e+04   6.3812879e-04   2.1396665e-03
   1.0918000e+04   6.3937463e-04   2.1415682e-03
   1.0920000e+04   6.4062374e-04   2.1434725e-03
   1.0922000e+04   6.4187614e-04   2.1453793e-03
   1.0924000e+04   6.4313184e-04   2.1472887e-03
   1.0926000e+04   6.4439084e-04   2.1492008e-03
   1.0928000e+04   6.4565317e-04   2.1511154e-03
   1.0930000e+04   6.4691882e-04   2.1530326e-03
   1.0932000e+04   6.4818781e-04   2.1549524e-03
   1.0934000e+04   6.4946015e-04   2.1568748e-03
   1.0936000e+04   6.5073586e-04   2.1587998e-03
   1.0938000e+04   6.5201494e-04   2.1607275e-03
   1.0940000e+04   6.5329741e-04   2.1626577e-03
   1.0942000e+04   6.5458327e-04   2.1645906e-03
   1.0944000e+04   6.5587254e-04   2.1665261e-03
   1.0946000e+04   6.5716523e-04   2.1684642e-03
   1.0948000e+04   6.5846134e-04   2.1704050e-03
   1.0950000e+04   6.5976091e-04   2.1723484e-03
   1.0952000e+04   6.6106392e-04   2.1742945e-03
   1.0954000e+04   6.6237040e-04   2.1762431e-03
   1.0956000e+04   6.6368036e-04   2.1781945e-03
   1.0958000e+04   6.6499380e-04   2.1801485e-03
   1.0960000e+04   6.6631075e-04   2.1821051e-03
   1.0962000e+04   6.6763120e-04   2.1840644e-03
   1.0964000e+04   6.6895518e-04   2.1860264e-03
   1.0966000e+04   6.7028270e-04   2.1879910e-03
   1.0968000e+04   6.7161376e-04   2.1899583e-03
   1.0970000e+04   6.7294839e-04   2.1919283e-03
   1.0972000e+04   6.7428658e-04   2.1939010e-03
   1.0974000e+04   6.7562836e-04   2.1958763e-03
   1.0976000e+04   6.7697373e-04   2.1978544e-03
   1.0978000e+04   6.7832271e-04   2.1998351e-03
   1.0980000e+04   6.7967531e-04   2.2018185e-03
   1.0982000e+04   6.8103154e-04   2.2038047e-03
   1.0984000e+04   6.8239142e-04   2.2057935e-03
   1.0986000e+04   6.8375495e-04   2.2077850e-03
   1.0988000e+04   6.8512216e-04   2.2097793e-03
   1.0990000e+04   6.8649304e-04   2.2117763e-03
   1.0992000e+04   6.8786762e-04   2.2137759e-03
   1.0994000e+04   6.8924590e-04   2.2157784e-03
   1.0996000e+04   6.9062791e-04   2.2177835e-03
   1.0998000e+04   6.9201364e-04   2.2197914e-03
   1.1000000e+04   6.9340312e-04   2.2218020e-03
   1.1002000e+04   6.9479636e-04   2.2238153e-03
   1.1004000e+04   6.9619336e-04   2.2258314e-03
   1.1006000e+04   6.9759415e-04   2.2278502e-03
   1.1008000e+04   6.9899873e-04   2.2298718e-03
   1.1010000e+04   7.0040713e-04   2.2318962e-03
   1.1012000e+04   7.0181934e-04   2.2339233e-03
   1.1014000e+04   7.0323539e-04   2.2359531e-03
   1.1016000e+04   7.0465529e-04   2.2379858e-03
   1.1018000e+04   7.0607904e-04   2.2400212e-03
   1.1020000e+04   7.0750667e-04   2.2420594e-03
   1.1022000e+04   7.0893819e-04   2.2441003e-03
   1.1024000e+04   7.1037361e-04   2.2461441e-03
   1.1026000e+04   7.1181294e-04   2.2481906e-03
   1.1028000e+04   7.1325620e-04   2.2502399e-03
   1.1030000e+04   7.1470340e-04   2.2522920e-03
   1.1032000e+04   7.1615456e-04   2.2543469e-03
   1.1034000e+04   7.1760968e-04   2.2564047e-03
   1.1036000e+04   7.1906878e-04   2.2584652e-03
   1.1038000e+04   7.2053188e-04   2.2605285e-03
   1.1040000e+04   7.2199899e-04   2.2625947e-03
   1.1042000e+04   7.2347012e-04   2.2646636e-03
   1.1044000e+04   7.2494529e-04   2.2667354e-03
   1.1046000e+04   7.2642451e-04   2.2688100e-03
   1.1048000e+04   7.2790779e-04   2.2708875e-03
   1.1050000e+04   7.2939515e-04   2.2729677e-03
   1.1052000e+04   7.3088660e-04   2.2750508e-03
   1.1054000e+04   7.3238216e-04   2.2771368e-03
   1.1056000e+04   7.3388184e-04   2.2792256e-03
   1.1058000e+04   7.3538566e-04   2.2813172e-03
   1.1060000e+04   7.3689362e-04   2.2834118e-03
   1.1062000e+04   7.3840575e-04   2.2855091e-03
   1.1064000e+04   7.3992206e-04   2.2876093e-03
   1.1066000e+04   7.4144256e-04   2.2897124e-03
   1.1068000e+04   7.4296726e-04   2.2918184e-03
   1.1070000e+04   7.4449619e-04   2.2939272e-03
   1.1072000e+04   7.4602936e-04   2.2960389e-03
   1.1074000e+04   7.4756677e-04   2.2981535e-03
   1.1076000e+04   7.4910846e-04   2.3002709e-03
   1.1078000e+04   7.5065442e-04   2.3023913e-03
   1.1080000e+04   7.5220468e-04   2.3045145e-03
   1.1082000e+04   7.5375925e-04   2.3066407e-03
   1.1084000e+04   7.5531814e-04   2.3087697e-03
   1.1086000e+04   7.5688138e-04   2.3109016e-03
   1.1088000e+04   7.5844897e-04   2.3130365e-03
   1.1090000e+04   7.6002093e-04   2.3151742e-03
   1.1092000e+04   7.6159728e-04   2.3173149e-03
   1.1094000e+04   7.6317803e-04   2.3194585e-03
   1.1096000e+04   7.6476320e-04   2.3216050e-03
   1.1098000e+04   7.6635280e-04   2.3237544e-03
   1.1100000e+04   7.6794685e-04   2.3259068e-03
   1.1102000e+04   7.6954536e-04   2.3280621e-03
   1.1104000e+04   7.7114835e-04   2.3302203e-03
   1.1106000e+04   7.7275584e-04   2.3323815e-03
   1.1108000e+04   7.7436783e-04   2.3345456e-03
   1.1110000e+04   7.7598436e-04   2.3367127e-03
   1.1112000e+04   7.7760542e-04   2.3388827e-03
   1.1114000e+04   7.7923105e-04   2.3410556e-03
   1.1116000e+04   7.8086125e-04   2.3432316e-03
   1.1118000e+04   7.8249604e-04   2.3454105e-03
   1.1120000e+04   7.8413544e-04   2.3475923e-03
   1.1122000e+04   7.8577946e-04   2.3497771e-03
   1.1124000e+04   7.8742812e-04   2.3519649e-03
   1.1126000e+04   7.8908143e-04   2.3541557e-03
   1.1128000e+04   7.9073942e-04   2.3563495e-03
   1.1130000e+04   7.9240209e-04   2.3585462e-03
   1.1132000e+04   7.9406948e-04   2.3607460e-03
   1.1134000e+04   7.9574158e-04   2.3629487e-03
   1.1136000e+04   7.9741842e-04   2.3651544e-03
   1.1138000e+04   7.9910002e-04   2.3673631e-03
   1.1140000e+04   8.0078639e-04   2.3695748e-03
   1.1142000e+04   8.0247755e-04   2.3717895e-03
   1.1144000e+04   8.0417351e-04   2.3740073e-03
   1.1146000e+04   8.0587430e-04   2.3762280e-03
   1.1148000e+04   8.0757993e-04   2.3784518e-03
   1.1150000e+04   8.0929042e-04   2.3806786e-03
   1.1152000e+04   8.1100578e-04   2.3829084e-03
   1.1154000e+04   8.1272603e-04   2.3851412e-03
   1.1156000e+04   8.1445120e-04   2.3873771e-03
   1.1158000e+04   8.1618129e-04   2.3896160e-03
   1.1160000e+04   8.1791632e-04   2.3918579e-03
   1.1162000e+04   8.1965632e-04   2.3941029e-03
   1.1164000e+04   8.2140130e-04   2.3963509e-03
   1.1166000e+04   8.2315127e-04   2.3986019e-03
   1.1168000e+04   8.2490626e-04   2.4008561e-03
   1.1170000e+04   8.2666629e-04   2.4031132e-03
   1.1172000e+04   8.2843137e-04   2.4053735e-03
   1.1174000e+04   8.3020151e-04   2.4076368e-03
   1.1176000e+04   8.3197675e-04   2.4099031e-03
   1.1178000e+04   8.3375709e-04   2.4121725e-03
   1.1180000e+04   8.3554255e-04   2.4144450e-03
   1.1182000e+04   8.3733316e-04   2.4167206e-03
   1.1184000e+04   8.3912892e-04   2.4189993e-03
   1.1186000e+04   8.4092987e-04   2.4212810e-03
   1.1188000e+04   8.4273602e-04   2.4235658e-03
   1.1190000e+04   8.4454738e-04   2.4258537e-03
   1.1192000e+04   8.4636398e-04   2.4281447e-03
   1.1194000e+04   8.4818584e-04   2.4304388e-03
   1.1196000e+04   8.5001296e-04   2.4327360e-03
   1.1198000e+04   8.5184538e-04   2.4350362e-03
   1.1200000e+04   8.5368312e-04   2.4373396e-03
   1.1202000e+04   8.5552618e-04   2.4396461e-03
   1.1204000e+04   8.5737459e-04   2.4419557e-03
   1.1206000e+04   8.5922837e-04   2.4442685e-03
   1.1208000e+04   8.6108754e-04   2.4465843e-03
   1.1210000e+04   8.6295212e-04   2.4489032e-03
   1.1212000e+04   8.6482213e-04   2.4512253e-03
   1.1214000e+04   8.6669759e-04   2.4535505e-03
   1.1216000e+04   8.6857851e-04   2.4558789e-03
   1.1218000e+04   8.7046492e-04   2.4582103e-03
   1.1220000e+04   8.7235683e-04   2.4605449e-03
   1.1222000e+04   8.7425428e-04   2.4628827e-03
   1.1224000e+04   8.7615727e-04   2.4652235e-03
   1.1226000e+04   8.7806582e-04   2.4675676e-03
   1.1228000e+04   8.7997997e-04   2.4699147e-03
   1.1230000e+04   8.8189972e-04   2.4722650e-03
   1.1232000e+04   8.8382510e-04   2.4746185e-03
   1.1234000e+04   8.8575613e-04   2.4769751e-03
   1.1236000e+04   8.8769283e-04   2.4793349e-03
   1.1238000e+04   8.8963522e-04   2.4816979e-03
   1.1240000e+04   8.9158332e-04   2.4840640e-03
   1.1242000e+04   8.9353715e-04   2.4864333e-03
   1.1244000e+04   8.9549673e-04   2.4888057e-03
   1.1246000e+04   8.9746209e-04   2.4911813e-03
   1.1248000e+04   8.9943324e-04   2.4935601e-03
   1.1250000e+04   9.0141021e-04   2.4959421e-03
   1.1252000e+04   9.0339301e-04   2.4983272e-03
   1.1254000e+04   9.0538168e-04   2.5007156e-03
   1.1256000e+04   9.0737622e-04   2.5031071e-03
   1.1258000e+04   9.0937666e-04   2.5055018e-03
   1.1260000e+04   9.1138303e-04   2.5078997e-03
   1.1262000e+04   9.1339534e-04   2.5103008e-03
   1.1264000e+04   9.1541362e-04   2.5127051e-03
   1.1266000e+04   9.1743789e-04   2.5151126e-03
   1.1268000e+04   9.1946816e-04   2.5175233e-03
   1.1270000e+04   9.2150447e-04   2.5199371e-03
   1.1272000e+04   9.2354684e-04   2.5223542e-03
   1.1274000e+04   9.2559528e-04   2.5247745e-03
   1.1276000e+04   9.2764982e-04   2.5271981e-03
   1.1278000e+04   9.2971049e-04   2.5296248e-03
   1.1280000e+04   9.3177729e-04   2.5320547e-03
   1.1282000e+04   9.3385027e-04   2.5344879e-03
   1.1284000e+04   9.3592943e-04   2.5369243e-03
   1.1286000e+04   9.3801481e-04   2.5393639e-03
   1.1288000e+04   9.4010643e-04   2.5418067e-03
   1.1290000e+04   9.4220430e-04   2.5442528e-03
   1.1292000e+04   9.4430846e-04   2.5467021e-03
   1.1294000e+04   9.4641892e-04   2.5491546e-03
   1.1296000e+04   9.4853571e-04   2.5516103e-03
   1.1298000e+04   9.5065885e-04   2.5540693e-03
   1.1300000e+04   9.5278837e-04   2.5565315e-03
   1.1302000e+04   9.5492428e-04   2.5589970e-03
   1.1304000e+04   9.5706662e-04   2.5614657e-03
   1.1306000e+04   9.5921541e-04   2.5639376e-03
   1.1308000e+04   9.6137067e-04   2.5664128e-03
   1.1310000e+04   9.6353242e-04   2.5688913e-03
   1.1312000e+04   9.6570069e-04   2.5713729e-03
   1.1314000e+04   9.6787551e-04   2.5738579e-03
