   6.6020000e+03   1.4681026e-04   3.5391667e-04
   6.6040000e+03   1.4688615e-04   3.5399239e-04
   6.6060000e+03   1.4696206e-04   3.5406809e-04
   6.6080000e+03   1.4703797e-04   3.5414377e-04
   6.6100000e+03   1.4711390e-04   3.5421942e-04
   6.6120000e+03   1.4718983e-04   3.5429505e-04
   6.6140000e+03   1.4726577e-04   3.5437066e-04
   6.6160000e+03   1.4734172e-04   3.5444624e-04
   6.6180000e+03   1.4741768e-04   3.5452180e-04
   6.6200000e+03   1.4749365e-04   3.5459734e-04
   6.6220000e+03   1.4756963e-04   3.5467286e-04
   6.6240000e+03   1.4764562e-04   3.5474835e-04
   6.6260000e+03   1.4772162e-04   3.5482382e-04
   6.6280000e+03   1.4779763e-04   3.5489927e-04
   6.6300000e+03   1.4787365e-04   3.5497469e-04
   6.6320000e+03   1.4794968e-04   3.5505009e-04
   6.6340000e+03   1.4802571e-04   3.5512547e-04
   6.6360000e+03   1.4810176e-04   3.5520083e-04
   6.6380000e+03   1.4817781e-04   3.5527616e-04
   6.6400000e+03   1.4825388e-04   3.5535147e-04
   6.6420000e+03   1.4832995e-04   3.5542675e-04
   6.6440000e+03   1.4840603e-04   3.5550202e-04
   6.6460000e+03   1.4848213e-04   3.5557726e-04
   6.6480000e+03   1.4855823e-04   3.5565247e-04
   6.6500000e+03   1.4863434e-04   3.5572767e-04
   6.6520000e+03   1.4871046e-04   3.5580284e-04
   6.6540000e+03   1.4878659e-04   3.5587798e-04
   6.6560000e+03   1.4886273e-04   3.5595311e-04
   6.6580000e+03   1.4893888e-04   3.5602821e-04
   6.6600000e+03   1.4901503e-04   3.5610329e-04
   6.6620000e+03   1.4909120e-04   3.5617835e-04
   6.6640000e+03   1.4916738e-04   3.5625338e-04
   6.6660000e+03   1.4924356e-04   3.5632839e-04
   6.6680000e+03   1.4931975e-04   3.5640337e-04
   6.6700000e+03   1.4939596e-04   3.5647834e-04
   6.6720000e+03   1.4947217e-04   3.5655328e-04
   6.6740000e+03   1.4954839e-04   3.5662820e-04
   6.6760000e+03   1.4962462e-04   3.5670309e-04
   6.6780000e+03   1.4970086e-04   3.5677796e-04
   6.6800000e+03   1.4977711e-04   3.5685281e-04
   6.6820000e+03   1.4985337e-04   3.5692764e-04
   6.6840000e+03   1.4992964e-04   3.5700244e-04
   6.6860000e+03   1.5000592e-04   3.5707722e-04
   6.6880000e+03   1.5008220e-04   3.5715198e-04
   6.6900000e+03   1.5015850e-04   3.5722671e-04
   6.6920000e+03   1.5023480e-04   3.5730142e-04
   6.6940000e+03   1.5031111e-04   3.5737611e-04
   6.6960000e+03   1.5038744e-04   3.5745077e-04
   6.6980000e+03   1.5046377e-04   3.5752541e-04
   6.7000000e+03   1.5054011e-04   3.5760003e-04
   6.7020000e+03   1.5061646e-04   3.5767463e-04
   6.7040000e+03   1.5069282e-04   3.5774920e-04
   6.7060000e+03   1.5076918e-04   3.5782375e-04
   6.7080000e+03   1.5084556e-04   3.5789828e-04
   6.7100000e+03   1.5092194e-04   3.5797278e-04
   6.7120000e+03   1.5099834e-04   3.5804726e-04
   6.7140000e+03   1.5107474e-04   3.5812172e-04
   6.7160000e+03   1.5115116e-04   3.5819615e-04
   6.7180000e+03   1.5122758e-04   3.5827056e-04
   6.7200000e+03   1.5130401e-04   3.5834495e-04
   6.7220000e+03   1.5138045e-04   3.5841932e-04
   6.7240000e+03   1.5145690e-04   3.5849366e-04
   6.7260000e+03   1.5153335e-04   3.5856798e-04
   6.7280000e+03   1.5160982e-04   3.5864228e-04
   6.7300000e+03   1.5168630e-04   3.5871655e-04
   6.7320000e+03   1.5176278e-04   3.5879080e-04
   6.7340000e+03   1.5183927e-04   3.5886503e-04
   6.7360000e+03   1.5191578e-04   3.5893923e-04
   6.7380000e+03   1.5199229e-04   3.5901342e-04
   6.7400000e+03   1.5206881e-04   3.5908757e-04
   6.7420000e+03   1.5214534e-04   3.5916171e-04
   6.7440000e+03   1.5222187e-04   3.5923582e-04
   6.7460000e+03   1.5229842e-04   3.5930991e-04
   6.7480000e+03   1.5237498e-04   3.5938398e-04
   6.7500000e+03   1.5245154e-04   3.5945802e-04
   6.7520000e+03   1.5252812e-04   3.5953204e-04
   6.7540000e+03   1.5260470e-04   3.5960604e-04
   6.7560000e+03   1.5268129e-04   3.5968001e-04
   6.7580000e+03   1.5275789e-04   3.5975397e-04
   6.7600000e+03   1.5283450e-04   3.5982789e-04
   6.7620000e+03   1.5291111e-04   3.5990180e-04
   6.7640000e+03   1.5298774e-04   3.5997568e-04
   6.7660000e+03   1.5306438e-04   3.6004954e-04
   6.7680000e+03   1.5314102e-04   3.6012338e-04
   6.7700000e+03   1.5321767e-04   3.6019719e-04
   6.7720000e+03   1.5329433e-04   3.6027098e-04
   6.7740000e+03   1.5337100e-04   3.6034475e-04
   6.7760000e+03   1.5344768e-04   3.6041849e-04
   6.7780000e+03   1.5352437e-04   3.6049222e-04
   6.7800000e+03   1.5360107e-04   3.6056591e-04
   6.7820000e+03   1.5367777e-04   3.6063959e-04
   6.7840000e+03   1.5375449e-04   3.6071324e-04
   6.7860000e+03   1.5383121e-04   3.6078687e-04
   6.7880000e+03   1.5390794e-04   3.6086048e-04
   6.7900000e+03   1.5398468e-04   3.6093406e-04
   6.7920000e+03   1.5406143e-04   3.6100762e-04
   6.7940000e+03   1.5413819e-04   3.6108116e-04
   6.7960000e+03   1.5421495e-04   3.6115468e-04
   6.7980000e+03   1.5429173e-04   3.6122817e-04
   6.8000000e+03   1.5436851e-04   3.6130164e-04
   6.8020000e+03   1.5444530e-04   3.6137508e-04
   6.8040000e+03   1.5452210e-04   3.6144850e-04
   6.8060000e+03   1.5459891e-04   3.6152190e-04
   6.8080000e+03   1.5467573e-04   3.6159528e-04
   6.8100000e+03   1.5475255e-04   3.6166864e-04
   6.8120000e+03   1.5482939e-04   3.6174197e-04
   6.8140000e+03   1.5490623e-04   3.6181527e-04
   6.8160000e+03   1.5498309e-04   3.6188856e-04
   6.8180000e+03   1.5505995e-04   3.6196182e-04
   6.8200000e+03   1.5513682e-04   3.6203506e-04
   6.8220000e+03   1.5521369e-04   3.6210827e-04
   6.8240000e+03   1.5529058e-04   3.6218147e-04
   6.8260000e+03   1.5536747e-04   3.6225464e-04
   6.8280000e+03   1.5544438e-04   3.6232778e-04
   6.8300000e+03   1.5552129e-04   3.6240091e-04
   6.8320000e+03   1.5559821e-04   3.6247401e-04
   6.8340000e+03   1.5567514e-04   3.6254709e-04
   6.8360000e+03   1.5575208e-04   3.6262014e-04
   6.8380000e+03   1.5582902e-04   3.6269317e-04
   6.8400000e+03   1.5590598e-04   3.6276618e-04
   6.8420000e+03   1.5598294e-04   3.6283917e-04
   6.8440000e+03   1.5605991e-04   3.6291213e-04
   6.8460000e+03   1.5613689e-04   3.6298507e-04
   6.8480000e+03   1.5621388e-04   3.6305799e-04
   6.8500000e+03   1.5629088e-04   3.6313088e-04
   6.8520000e+03   1.5636788e-04   3.6320375e-04
   6.8540000e+03   1.5644489e-04   3.6327660e-04
   6.8560000e+03   1.5652192e-04   3.6334943e-04
   6.8580000e+03   1.5659895e-04   3.6342223e-04
   6.8600000e+03   1.5667599e-04   3.6349501e-04
   6.8620000e+03   1.5675303e-04   3.6356776e-04
   6.8640000e+03   1.5683009e-04   3.6364050e-04
   6.8660000e+03   1.5690715e-04   3.6371321e-04
   6.8680000e+03   1.5698422e-04   3.6378590e-04
   6.8700000e+03   1.5706130e-04   3.6385856e-04
   6.8720000e+03   1.5713839e-04   3.6393120e-04
   6.8740000e+03   1.5721549e-04   3.6400382e-04
   6.8760000e+03   1.5729260e-04   3.6407641e-04
   6.8780000e+03   1.5736971e-04   3.6414899e-04
   6.8800000e+03   1.5744683e-04   3.6422154e-04
   6.8820000e+03   1.5752396e-04   3.6429406e-04
   6.8840000e+03   1.5760110e-04   3.6436657e-04
   6.8860000e+03   1.5767825e-04   3.6443905e-04
   6.8880000e+03   1.5775540e-04   3.6451150e-04
   6.8900000e+03   1.5783257e-04   3.6458394e-04
   6.8920000e+03   1.5790974e-04   3.6465635e-04
   6.8940000e+03   1.5798692e-04   3.6472874e-04
   6.8960000e+03   1.5806411e-04   3.6480110e-04
   6.8980000e+03   1.5814131e-04   3.6487345e-04
   6.9000000e+03   1.5821851e-04   3.6494577e-04
   6.9020000e+03   1.5829572e-04   3.6501806e-04
   6.9040000e+03   1.5837294e-04   3.6509034e-04
   6.9060000e+03   1.5845017e-04   3.6516259e-04
   6.9080000e+03   1.5852741e-04   3.6523482e-04
   6.9100000e+03   1.5860466e-04   3.6530702e-04
   6.9120000e+03   1.5868191e-04   3.6537920e-04
   6.9140000e+03   1.5875917e-04   3.6545136e-04
   6.9160000e+03   1.5883644e-04   3.6552350e-04
   6.9180000e+03   1.5891372e-04   3.6559561e-04
   6.9200000e+03   1.5899101e-04   3.6566770e-04
   6.9220000e+03   1.5906830e-04   3.6573977e-04
   6.9240000e+03   1.5914561e-04   3.6581181e-04
   6.9260000e+03   1.5922292e-04   3.6588383e-04
   6.9280000e+03   1.5930024e-04   3.6595583e-04
   6.9300000e+03   1.5937756e-04   3.6602781e-04
   6.9320000e+03   1.5945490e-04   3.6609976e-04
   6.9340000e+03   1.5953224e-04   3.6617169e-04
   6.9360000e+03   1.5960959e-04   3.6624360e-04
   6.9380000e+03   1.5968695e-04   3.6631548e-04
   6.9400000e+03   1.5976432e-04   3.6638734e-04
   6.9420000e+03   1.5984170e-04   3.6645918e-04
   6.9440000e+03   1.5991908e-04   3.6653099e-04
   6.9460000e+03   1.5999647e-04   3.6660278e-04
   6.9480000e+03   1.6007387e-04   3.6667455e-04
   6.9500000e+03   1.6015128e-04   3.6674630e-04
   6.9520000e+03   1.6022869e-04   3.6681802e-04
   6.9540000e+03   1.6030612e-04   3.6688972e-04
   6.9560000e+03   1.6038355e-04   3.6696140e-04
   6.9580000e+03   1.6046099e-04   3.6703305e-04
   6.9600000e+03   1.6053844e-04   3.6710468e-04
   6.9620000e+03   1.6061589e-04   3.6717629e-04
   6.9640000e+03   1.6069336e-04   3.6724788e-04
   6.9660000e+03   1.6077083e-04   3.6731944e-04
   6.9680000e+03   1.6084831e-04   3.6739098e-04
   6.9700000e+03   1.6092579e-04   3.6746249e-04
   6.9720000e+03   1.6100329e-04   3.6753399e-04
   6.9740000e+03   1.6108079e-04   3.6760546e-04
   6.9760000e+03   1.6115830e-04   3.6767690e-04
   6.9780000e+03   1.6123582e-04   3.6774833e-04
   6.9800000e+03   1.6131335e-04   3.6781973e-04
   6.9820000e+03   1.6139089e-04   3.6789111e-04
   6.9840000e+03   1.6146843e-04   3.6796246e-04
   6.9860000e+03   1.6154598e-04   3.6803380e-04
   6.9880000e+03   1.6162354e-04   3.6810511e-04
   6.9900000e+03   1.6170110e-04   3.6817639e-04
   6.9920000e+03   1.6177868e-04   3.6824766e-04
   6.9940000e+03   1.6185626e-04   3.6831890e-04
   6.9960000e+03   1.6193385e-04   3.6839012e-04
   6.9980000e+03   1.6201145e-04   3.6846131e-04
   7.0000000e+03   1.6208905e-04   3.6853248e-04
   7.0020000e+03   1.6216666e-04   3.6860363e-04
   7.0040000e+03   1.6224429e-04   3.6867476e-04
   7.0060000e+03   1.6232191e-04   3.6874586e-04
   7.0080000e+03   1.6239955e-04   3.6881694e-04
   7.0100000e+03   1.6247720e-04   3.6888800e-04
   7.0120000e+03   1.6255485e-04   3.6895903e-04
   7.0140000e+03   1.6263251e-04   3.6903005e-04
   7.0160000e+03   1.6271017e-04   3.6910103e-04
   7.0180000e+03   1.6278785e-04   3.6917200e-04
   7.0200000e+03   1.6286553e-04   3.6924294e-04
   7.0220000e+03   1.6294322e-04   3.6931386e-04
   7.0240000e+03   1.6302092e-04   3.6938476e-04
   7.0260000e+03   1.6309863e-04   3.6945563e-04
   7.0280000e+03   1.6317634e-04   3.6952649e-04
   7.0300000e+03   1.6325406e-04   3.6959731e-04
   7.0320000e+03   1.6333179e-04   3.6966812e-04
   7.0340000e+03   1.6340953e-04   3.6973890e-04
   7.0360000e+03   1.6348727e-04   3.6980966e-04
   7.0380000e+03   1.6356503e-04   3.6988040e-04
   7.0400000e+03   1.6364279e-04   3.6995111e-04
   7.0420000e+03   1.6372055e-04   3.7002180e-04
   7.0440000e+03   1.6379833e-04   3.7009247e-04
   7.0460000e+03   1.6387611e-04   3.7016311e-04
   7.0480000e+03   1.6395390e-04   3.7023374e-04
   7.0500000e+03   1.6403170e-04   3.7030433e-04
   7.0520000e+03   1.6410950e-04   3.7037491e-04
   7.0540000e+03   1.6418732e-04   3.7044546e-04
   7.0560000e+03   1.6426514e-04   3.7051599e-04
   7.0580000e+03   1.6434297e-04   3.7058650e-04
   7.0600000e+03   1.6442080e-04   3.7065699e-04
   7.0620000e+03   1.6449864e-04   3.7072745e-04
   7.0640000e+03   1.6457649e-04   3.7079789e-04
   7.0660000e+03   1.6465435e-04   3.7086830e-04
   7.0680000e+03   1.6473222e-04   3.7093869e-04
   7.0700000e+03   1.6481009e-04   3.7100906e-04
   7.0720000e+03   1.6488797e-04   3.7107941e-04
   7.0740000e+03   1.6496586e-04   3.7114974e-04
   7.0760000e+03   1.6504376e-04   3.7122004e-04
   7.0780000e+03   1.6512166e-04   3.7129031e-04
   7.0800000e+03   1.6519957e-04   3.7136057e-04
   7.0820000e+03   1.6527749e-04   3.7143080e-04
   7.0840000e+03   1.6535542e-04   3.7150101e-04
   7.0860000e+03   1.6543335e-04   3.7157120e-04
   7.0880000e+03   1.6551129e-04   3.7164136e-04
   7.0900000e+03   1.6558924e-04   3.7171150e-04
   7.0920000e+03   1.6566719e-04   3.7178162e-04
   7.0940000e+03   1.6574516e-04   3.7185172e-04
   7.0960000e+03   1.6582313e-04   3.7192179e-04
   7.0980000e+03   1.6590110e-04   3.7199184e-04
   7.1000000e+03   1.6597909e-04   3.7206186e-04
   7.1020000e+03   1.6605708e-04   3.7213187e-04
   7.1040000e+03   1.6613508e-04   3.7220185e-04
   7.1060000e+03   1.6621309e-04   3.7227181e-04
   7.1080000e+03   1.6629110e-04   3.7234174e-04
   7.1100000e+03   1.6636912e-04   3.7241165e-04
   7.1120000e+03   1.6644715e-04   3.7248154e-04
   7.1140000e+03   1.6652519e-04   3.7255141e-04
   7.1160000e+03   1.6660323e-04   3.7262125e-04
   7.1180000e+03   1.6668128e-04   3.7269107e-04
   7.1200000e+03   1.6675934e-04   3.7276087e-04
   7.1220000e+03   1.6683741e-04   3.7283064e-04
   7.1240000e+03   1.6691548e-04   3.7290039e-04
   7.1260000e+03   1.6699356e-04   3.7297012e-04
   7.1280000e+03   1.6707165e-04   3.7303983e-04
   7.1300000e+03   1.6714975e-04   3.7310951e-04
   7.1320000e+03   1.6722785e-04   3.7317917e-04
   7.1340000e+03   1.6730596e-04   3.7324881e-04
   7.1360000e+03   1.6738407e-04   3.7331842e-04
   7.1380000e+03   1.6746220e-04   3.7338802e-04
   7.1400000e+03   1.6754033e-04   3.7345758e-04
   7.1420000e+03   1.6761847e-04   3.7352713e-04
   7.1440000e+03   1.6769661e-04   3.7359665e-04
   7.1460000e+03   1.6777477e-04   3.7366615e-04
   7.1480000e+03   1.6785293e-04   3.7373563e-04
   7.1500000e+03   1.6793109e-04   3.7380508e-04
   7.1520000e+03   1.6800927e-04   3.7387452e-04
   7.1540000e+03   1.6808745e-04   3.7394392e-04
   7.1560000e+03   1.6816564e-04   3.7401331e-04
   7.1580000e+03   1.6824383e-04   3.7408267e-04
   7.1600000e+03   1.6832204e-04   3.7415201e-04
   7.1620000e+03   1.6840025e-04   3.7422133e-04
   7.1640000e+03   1.6847846e-04   3.7429062e-04
   7.1660000e+03   1.6855669e-04   3.7435989e-04
   7.1680000e+03   1.6863492e-04   3.7442914e-04
   7.1700000e+03   1.6871316e-04   3.7449837e-04
   7.1720000e+03   1.6879140e-04   3.7456757e-04
   7.1740000e+03   1.6886966e-04   3.7463675e-04
   7.1760000e+03   1.6894792e-04   3.7470591e-04
   7.1780000e+03   1.6902618e-04   3.7477504e-04
   7.1800000e+03   1.6910446e-04   3.7484415e-04
   7.1820000e+03   1.6918274e-04   3.7491324e-04
   7.1840000e+03   1.6926103e-04   3.7498231e-04
   7.1860000e+03   1.6933932e-04   3.7505135e-04
   7.1880000e+03   1.6941762e-04   3.7512037e-04
   7.1900000e+03   1.6949593e-04   3.7518937e-04
   7.1920000e+03   1.6957425e-04   3.7525834e-04
   7.1940000e+03   1.6965257e-04   3.7532729e-04
   7.1960000e+03   1.6973090e-04   3.7539622e-04
   7.1980000e+03   1.6980924e-04   3.7546513e-04
   7.2000000e+03   1.6988758e-04   3.7553401e-04
   7.2020000e+03   1.6996593e-04   3.7560287e-04
   7.2040000e+03   1.7004429e-04   3.7567171e-04
   7.2060000e+03   1.7012266e-04   3.7574052e-04
   7.2080000e+03   1.7020103e-04   3.7580931e-04
   7.2100000e+03   1.7027941e-04   3.7587808e-04
   7.2120000e+03   1.7035779e-04   3.7594683e-04
   7.2140000e+03   1.7043619e-04   3.7601555e-04
   7.2160000e+03   1.7051459e-04   3.7608425e-04
   7.2180000e+03   1.7059299e-04   3.7615293e-04
   7.2200000e+03   1.7067141e-04   3.7622158e-04
   7.2220000e+03   1.7074983e-04   3.7629021e-04
   7.2240000e+03   1.7082826e-04   3.7635882e-04
   7.2260000e+03   1.7090669e-04   3.7642741e-04
   7.2280000e+03   1.7098513e-04   3.7649597e-04
   7.2300000e+03   1.7106358e-04   3.7656451e-04
   7.2320000e+03   1.7114203e-04   3.7663303e-04
   7.2340000e+03   1.7122050e-04   3.7670152e-04
   7.2360000e+03   1.7129896e-04   3.7676999e-04
   7.2380000e+03   1.7137744e-04   3.7683844e-04
   7.2400000e+03   1.7145592e-04   3.7690687e-04
   7.2420000e+03   1.7153441e-04   3.7697527e-04
   7.2440000e+03   1.7161291e-04   3.7704365e-04
   7.2460000e+03   1.7169141e-04   3.7711201e-04
   7.2480000e+03   1.7176992e-04   3.7718035e-04
   7.2500000e+03   1.7184843e-04   3.7724866e-04
   7.2520000e+03   1.7192696e-04   3.7731695e-04
   7.2540000e+03   1.7200549e-04   3.7738521e-04
   7.2560000e+03   1.7208402e-04   3.7745346e-04
   7.2580000e+03   1.7216257e-04   3.7752168e-04
   7.2600000e+03   1.7224112e-04   3.7758987e-04
   7.2620000e+03   1.7231967e-04   3.7765805e-04
   7.2640000e+03   1.7239824e-04   3.7772620e-04
   7.2660000e+03   1.7247681e-04   3.7779433e-04
   7.2680000e+03   1.7255538e-04   3.7786244e-04
   7.2700000e+03   1.7263397e-04   3.7793052e-04
   7.2720000e+03   1.7271256e-04   3.7799858e-04
   7.2740000e+03   1.7279115e-04   3.7806662e-04
   7.2760000e+03   1.7286976e-04   3.7813464e-04
   7.2780000e+03   1.7294837e-04   3.7820263e-04
   7.2800000e+03   1.7302698e-04   3.7827060e-04
   7.2820000e+03   1.7310561e-04   3.7833855e-04
   7.2840000e+03   1.7318424e-04   3.7840647e-04
   7.2860000e+03   1.7326287e-04   3.7847437e-04
   7.2880000e+03   1.7334152e-04   3.7854225e-04
   7.2900000e+03   1.7342017e-04   3.7861011e-04
   7.2920000e+03   1.7349882e-04   3.7867794e-04
   7.2940000e+03   1.7357749e-04   3.7874575e-04
   7.2960000e+03   1.7365616e-04   3.7881354e-04
   7.2980000e+03   1.7373483e-04   3.7888130e-04
   7.3000000e+03   1.7381352e-04   3.7894904e-04
   7.3020000e+03   1.7389220e-04   3.7901676e-04
   7.3040000e+03   1.7397090e-04   3.7908446e-04
   7.3060000e+03   1.7404960e-04   3.7915213e-04
   7.3080000e+03   1.7412831e-04   3.7921978e-04
   7.3100000e+03   1.7420703e-04   3.7928741e-04
   7.3120000e+03   1.7428575e-04   3.7935502e-04
   7.3140000e+03   1.7436448e-04   3.7942260e-04
   7.3160000e+03   1.7444321e-04   3.7949016e-04
   7.3180000e+03   1.7452196e-04   3.7955769e-04
   7.3200000e+03   1.7460070e-04   3.7962521e-04
   7.3220000e+03   1.7467946e-04   3.7969270e-04
   7.3240000e+03   1.7475822e-04   3.7976017e-04
   7.3260000e+03   1.7483699e-04   3.7982761e-04
   7.3280000e+03   1.7491576e-04   3.7989504e-04
   7.3300000e+03   1.7499454e-04   3.7996244e-04
   7.3320000e+03   1.7507333e-04   3.8002981e-04
   7.3340000e+03   1.7515212e-04   3.8009717e-04
   7.3360000e+03   1.7523092e-04   3.8016450e-04
   7.3380000e+03   1.7530973e-04   3.8023181e-04
   7.3400000e+03   1.7538854e-04   3.8029910e-04
   7.3420000e+03   1.7546736e-04   3.8036636e-04
   7.3440000e+03   1.7554619e-04   3.8043360e-04
   7.3460000e+03   1.7562502e-04   3.8050082e-04
   7.3480000e+03   1.7570386e-04   3.8056801e-04
   7.3500000e+03   1.7578270e-04   3.8063519e-04
   7.3520000e+03   1.7586155e-04   3.8070234e-04
   7.3540000e+03   1.7594041e-04   3.8076946e-04
   7.3560000e+03   1.7601928e-04   3.8083657e-04
   7.3580000e+03   1.7609815e-04   3.8090365e-04
   7.3600000e+03   1.7617702e-04   3.8097071e-04
   7.3620000e+03   1.7625591e-04   3.8103774e-04
   7.3640000e+03   1.7633479e-04   3.8110476e-04
   7.3660000e+03   1.7641369e-04   3.8117175e-04
   7.3680000e+03   1.7649259e-04   3.8123871e-04
   7.3700000e+03   1.7657150e-04   3.8130566e-04
   7.3720000e+03   1.7665041e-04   3.8137258e-04
   7.3740000e+03   1.7672934e-04   3.8143948e-04
   7.3760000e+03   1.7680826e-04   3.8150636e-04
   7.3780000e+03   1.7688720e-04   3.8157321e-04
   7.3800000e+03   1.7696613e-04   3.8164004e-04
   7.3820000e+03   1.7704508e-04   3.8170685e-04
   7.3840000e+03   1.7712403e-04   3.8177364e-04
   7.3860000e+03   1.7720299e-04   3.8184040e-04
   7.3880000e+03   1.7728196e-04   3.8190714e-04
   7.3900000e+03   1.7736093e-04   3.8197386e-04
   7.3920000e+03   1.7743990e-04   3.8204055e-04
   7.3940000e+03   1.7751889e-04   3.8210722e-04
   7.3960000e+03   1.7759788e-04   3.8217387e-04
   7.3980000e+03   1.7767687e-04   3.8224050e-04
   7.4000000e+03   1.7775587e-04   3.8230710e-04
   7.4020000e+03   1.7783488e-04   3.8237369e-04
   7.4040000e+03   1.7791389e-04   3.8244024e-04
   7.4060000e+03   1.7799291e-04   3.8250678e-04
   7.4080000e+03   1.7807194e-04   3.8257329e-04
   7.4100000e+03   1.7815097e-04   3.8263978e-04
   7.4120000e+03   1.7823001e-04   3.8270625e-04
   7.4140000e+03   1.7830906e-04   3.8277270e-04
   7.4160000e+03   1.7838811e-04   3.8283912e-04
   7.4180000e+03   1.7846716e-04   3.8290552e-04
   7.4200000e+03   1.7854623e-04   3.8297189e-04
   7.4220000e+03   1.7862530e-04   3.8303825e-04
   7.4240000e+03   1.7870437e-04   3.8310458e-04
   7.4260000e+03   1.7878345e-04   3.8317089e-04
   7.4280000e+03   1.7886254e-04   3.8323717e-04
   7.4300000e+03   1.7894163e-04   3.8330344e-04
   7.4320000e+03   1.7902073e-04   3.8336968e-04
   7.4340000e+03   1.7909984e-04   3.8343590e-04
   7.4360000e+03   1.7917895e-04   3.8350209e-04
   7.4380000e+03   1.7925807e-04   3.8356826e-04
   7.4400000e+03   1.7933719e-04   3.8363441e-04
   7.4420000e+03   1.7941632e-04   3.8370054e-04
   7.4440000e+03   1.7949546e-04   3.8376664e-04
   7.4460000e+03   1.7957460e-04   3.8383273e-04
   7.4480000e+03   1.7965374e-04   3.8389878e-04
   7.4500000e+03   1.7973290e-04   3.8396482e-04
   7.4520000e+03   1.7981206e-04   3.8403083e-04
   7.4540000e+03   1.7989122e-04   3.8409682e-04
   7.4560000e+03   1.7997039e-04   3.8416279e-04
   7.4580000e+03   1.8004957e-04   3.8422874e-04
   7.4600000e+03   1.8012875e-04   3.8429466e-04
   7.4620000e+03   1.8020794e-04   3.8436056e-04
   7.4640000e+03   1.8028714e-04   3.8442644e-04
   7.4660000e+03   1.8036634e-04   3.8449229e-04
   7.4680000e+03   1.8044555e-04   3.8455813e-04
   7.4700000e+03   1.8052476e-04   3.8462393e-04
   7.4720000e+03   1.8060398e-04   3.8468972e-04
   7.4740000e+03   1.8068320e-04   3.8475549e-04
   7.4760000e+03   1.8076243e-04   3.8482123e-04
   7.4780000e+03   1.8084167e-04   3.8488695e-04
   7.4800000e+03   1.8092091e-04   3.8495264e-04
   7.4820000e+03   1.8100016e-04   3.8501831e-04
   7.4840000e+03   1.8107941e-04   3.8508397e-04
   7.4860000e+03   1.8115867e-04   3.8514959e-04
   7.4880000e+03   1.8123794e-04   3.8521520e-04
   7.4900000e+03   1.8131721e-04   3.8528078e-04
   7.4920000e+03   1.8139649e-04   3.8534634e-04
   7.4940000e+03   1.8147577e-04   3.8541188e-04
   7.4960000e+03   1.8155506e-04   3.8547739e-04
   7.4980000e+03   1.8163436e-04   3.8554289e-04
   7.5000000e+03   1.8171366e-04   3.8560835e-04
   7.5020000e+03   1.8179296e-04   3.8567380e-04
   7.5040000e+03   1.8187227e-04   3.8573923e-04
   7.5060000e+03   1.8195159e-04   3.8580463e-04
   7.5080000e+03   1.8203092e-04   3.8587001e-04
   7.5100000e+03   1.8211025e-04   3.8593536e-04
   7.5120000e+03   1.8218958e-04   3.8600070e-04
   7.5140000e+03   1.8226892e-04   3.8606601e-04
   7.5160000e+03   1.8234827e-04   3.8613129e-04
   7.5180000e+03   1.8242762e-04   3.8619656e-04
   7.5200000e+03   1.8250698e-04   3.8626180e-04
   7.5220000e+03   1.8258634e-04   3.8632702e-04
   7.5240000e+03   1.8266571e-04   3.8639222e-04
   7.5260000e+03   1.8274509e-04   3.8645740e-04
   7.5280000e+03   1.8282447e-04   3.8652255e-04
   7.5300000e+03   1.8290385e-04   3.8658768e-04
   7.5320000e+03   1.8298324e-04   3.8665279e-04
   7.5340000e+03   1.8306264e-04   3.8671787e-04
   7.5360000e+03   1.8314204e-04   3.8678293e-04
   7.5380000e+03   1.8322145e-04   3.8684797e-04
   7.5400000e+03   1.8330087e-04   3.8691299e-04
   7.5420000e+03   1.8338029e-04   3.8697798e-04
   7.5440000e+03   1.8345971e-04   3.8704295e-04
   7.5460000e+03   1.8353915e-04   3.8710790e-04
   7.5480000e+03   1.8361858e-04   3.8717283e-04
   7.5500000e+03   1.8369803e-04   3.8723773e-04
   7.5520000e+03   1.8377747e-04   3.8730261e-04
   7.5540000e+03   1.8385693e-04   3.8736747e-04
   7.5560000e+03   1.8393639e-04   3.8743231e-04
   7.5580000e+03   1.8401585e-04   3.8749712e-04
   7.5600000e+03   1.8409532e-04   3.8756191e-04
   7.5620000e+03   1.8417480e-04   3.8762668e-04
   7.5640000e+03   1.8425428e-04   3.8769142e-04
   7.5660000e+03   1.8433377e-04   3.8775615e-04
   7.5680000e+03   1.8441326e-04   3.8782085e-04
   7.5700000e+03   1.8449276e-04   3.8788552e-04
   7.5720000e+03   1.8457226e-04   3.8795018e-04
   7.5740000e+03   1.8465177e-04   3.8801481e-04
   7.5760000e+03   1.8473128e-04   3.8807942e-04
   7.5780000e+03   1.8481080e-04   3.8814401e-04
   7.5800000e+03   1.8489033e-04   3.8820857e-04
   7.5820000e+03   1.8496986e-04   3.8827311e-04
   7.5840000e+03   1.8504940e-04   3.8833763e-04
   7.5860000e+03   1.8512894e-04   3.8840213e-04
   7.5880000e+03   1.8520848e-04   3.8846660e-04
   7.5900000e+03   1.8528804e-04   3.8853106e-04
   7.5920000e+03   1.8536760e-04   3.8859548e-04
   7.5940000e+03   1.8544716e-04   3.8865989e-04
   7.5960000e+03   1.8552673e-04   3.8872427e-04
   7.5980000e+03   1.8560630e-04   3.8878864e-04
   7.6000000e+03   1.8568588e-04   3.8885297e-04
